0,inf,0
0,0.039915693683052915,0
0,0.032760389005643445,0
0,0.030081592849483176,0
0,0.03705905786615294,0
0,0.029643224615653281,0
0,0.011824074172590796,0
0,0.035671691596727687,0
0,0.038941722388796653,0
0,0.039912293944182629,0
0,0.04664553277957488,0
0,0.0044898757921955938,0
0,0,0
0,0.03094027026062058,0
0,0.036081337758267523,0
0,0.007777193458534293,0
0,0.017700077429056535,0
0,0.02716217954226214,0
0,0.027954513314483807,0
0,0.016507812585079988,0
0,0.0090096760419621537,0
0,0.035841096854347845,0
0,0.049494738409795819,0
0,0.011110286886825773,0
0,0.02223560817388916,0
0,0.045076154750923351,0
0,0.007336454651308567,0
0,0,0
0,0.011366373711919602,0
0,0.050499131840051156,0
0,0.071300673870093062,0
0,0.031323628262085845,0
0,0.029187792162567911,0
0,0.026597700677328872,0
0,0.024782435432807195,0
0,0.0010908967233290586,0
0,0.010239933908973601,0
0,0.022552666028068494,0
0,0.023622316132954253,0
0,0.018545676566121574,0
0,0.14917119076699342,0
0,0.025394496042696717,0
0,0.0085007687781344411,0
0,0.0026907254657914325,0
0,0.02057078708812448,0
0,0.0064288126554644205,0
0,0.0025842106467010551,0
0,0.0017457135192332901,0
0,0.077176891349594934,0
0,0.047283074466669295,0
0,0,0
0,0.035968043056644874,0
0,0.06046335301974861,0
0,0.069793064916799846,0
0,0.015110755501908078,0
0,0.0021743858409676289,0
0,0.079855903032228587,0
0,0,0
0,0.0096619897751068461,0
0,0.0013542307314394909,0
0,0,0
0,0.053186618662273408,0
0,0.012887165263523659,0
0,0.017638884044135973,0
0,0.0048638682509719536,0
0,0.074018425798438689,0
0,0.0253226170166993,0
0,0.00084157462644785257,0
0,0.0077623219084055756,0
0,0.0031522928626192236,0
0,0.063089612216700675,0
0,0,0
0,0.020762271702976613,0
0,0.025988979051866042,0
0,0.002299795351382384,0
0,0.065113961706970785,0
0,0.0048132190329351725,0
0,0.064104168493632915,0
0,0.02235090373772694,0
0,0.080372332499837412,0
0,0.054282328086224831,0
0,0.058473332733597547,0
0,0.046154917219219348,0
0,0,0
0,0.033991917863684731,0
0,0.060188193401102777,0
0,0.019971356921719696,0
0,0,0
0,0.01588961684730621,0
0,0.049462416306963242,0
0,0,0
0,0.059310879923645296,0
0,0.032266415200631803,0
0,0,0
0,0,0
0,0.0042985218876594265,0
0,0,0
0,0.037030150401711995,0
0,0.010824147732917382,0
0,0,0
0,0.003527302406002332,0
0,0.056972312567550434,0
0,0.01492297986888777,0
0,0.0014223451906492175,0
0,0.014373796029370483,0
0,0.01023944740859887,0
0,0.050750366647859549,0
0,0.04935919199232592,0
0,0.018228730057857405,0
0,0,0
0,0,0
0,0.026399203011029444,0
0,0,0
0,0.041403781391114051,0
0,0.0017408331532678275,0
0,0.031216133697450264,0
0,0.0014376235276586794,0
0,0.04667095625964747,0
0,0.055879061980093056,0
0,0.049395591357293399,0
0,0.0046382485810391371,0
0,0.0049733246663420244,0
0,0.0027745423280097032,0
0,0.013104897607854462,0
0,0.022382622688294128,0
0,0.024528118463101323,0
0,0.03712738370336692,0
0,0,0
0,0.013143155045750889,0
0,0.011584296131867674,0
0,0.019821334047578409,0
0,0.00067582235771688234,0
0,0.013762465085929926,0
0,0.010065749725510009,0
0,0,0
0,0.015407752789564716,0
0,0,0
0,0.024281973306111603,0
0,0.0072210840282921161,0
0,0.031331115257816185,0
0,0.011968722088293719,0
0,0.029993992278965875,0
0,0.0057970921703259445,0
0,0.0023490878462369088,0
0,0.001117490234649189,0
0,0.015403605126042084,0
0,0.012895220022155846,0
0,0.0050520525451819382,0
0,0.019241850874755346,0
0,0.040717550233896303,0
0,0.0046941600218099802,0
0,0.0080258667547711028,0
0,0,0
0,0.03288793952159072,0
0,0.0019003499136585258,0
0,0,0
0,0,0
0,0.035513954785436855,0
0,0.042391895547676028,0
0,0,0
0,0.0023827327702605856,0
0,0.0018429475106703313,0
0,0.0011094350784494117,0
0,0,0
0,0.023879065041569135,0
0,0,0
0,0.003013330427155762,0
0,0.0034508464628657176,0
0,0.039803547162314282,0
0,0.0045233049256746156,0
0,0.072634700147368142,0
0,0,0
0,0,0
0,0.037549679671981528,0
0,0,0
0,0.0012934309694894947,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.0010090749603393302,0
0,0.0015607937541371243,0
0,0.026581064015105432,0
0,0.0079732684592408367,0
0,0.047349034539386874,0
0,0.00082784930911844663,0
0,0.00090634492071198539,0
0,0.0025075206182359816,0
0,0.0339721649638976,0
0,0.0019752961432007552,0
0,0.005772611876446539,0
0,0.0028011413308506898,0
0,0.0010325535718127298,0
0,0,0
0,0,0
0,0.028379905889932777,0
0,0,0
0,0.015861541583995373,0
0,0,0
0,0,0
0,0.020805025661623715,0
0,0.0029995056839775967,0
0,0.020855759438716238,0
0,0.041615532716922941,0
0,0.016503777961831743,0
0,0.012831591375072166,0
0,0.012213392893913561,0
0,0.022237833891695889,0
0,0.0086485617396799309,0
0,0.0065360052226005692,0
0,0.0091512248269363158,0
0,0,0
0,0.030174950728136824,0
0,0.003940114681772096,0
0,0.023745305267886617,0
0,0.024345527334018995,0
0,0.019319111547617191,0
0,0,0
0,0.0025334677343522476,0
0,0.017612587137352215,0
0,0.00090811327506758676,0
0,0.045171406634224066,0
0,0.039999407639755541,0
0,0,0
0,0.012197046927892937,0
0,0.01733395942065135,0
0,0.00095470133173293351,0
0,0.0012207100268220145,0
0,0.044494807525197175,0
0,0.0096770401121373771,0
0,0.039968781298791223,0
0,0,0
0,0.00286465956559259,0
0,0,0
0,0.02694896113306558,0
0,0,0
0,0.047297293119651931,0
0,0.039110481229122876,0
0,0,0
0,0.0068972247668730837,0
0,0.0014960054974065484,0
0,0.0098106818359990546,0
0,0,0
0,0.025730909109014787,0
0,0.064914215854775109,1
0,0,0
0,0.013067392026247834,0
0,0.064338651520214812,0
0,0,0
0,0.043038753041993859,0
0,0.027050092974793872,0
0,0.0044077077190690876,0
0,0.020128281732391236,0
0,0.07212360306046213,0
0,0,0
0,0,0
0,0,0
0,0.0016550245117485523,0
0,0,0
0,0.041202650909817548,0
0,0.03572465229616216,0
0,0.031940068341574923,0
0,0.011767055799423174,0
0,0,0
0,0,0
0,0.00084279623265105504,0
0,0.023224307227077544,0
0,0.003315860569160793,0
0,0.030773642329341804,0
0,0.016103120230818113,0
0,0.04395273570045681,0
0,0.019308098707504148,0
0,0.014904339955352596,0
0,0.050888497647876216,0
0,0,0
0,0.0020620202304259239,0
0,0.029771116592360914,0
0,0.03850377908632046,0
0,0.010486916447914874,0
0,0.052253206727002753,0
0,0.017712490163589993,0
0,0,0
0,0,0
0,0.030225533107688697,0
0,0,0
0,0.0068576938217630948,0
0,0.00087686401886154469,0
0,0,0
0,0.0014224469987159116,0
0,0,0
0,0.05658616378706547,0
0,0.032597514643126088,0
0,0.013358572758296652,0
0,0.0060430502717932792,0
0,0.041612316370377732,0
0,0.022518041167298407,0
0,0.00083986343457973325,0
0,0.0020969619379487799,0
0,0.014247213793869238,0
0,0.052415593112436286,0
0,0.023667094442514004,0
0,0.056564137198720596,0
0,0,0
0,0.016181330694490664,0
0,0.01472614108848758,0
0,0.012934913017909,0
0,0.01643674839316105,0
0,0.031422769232710333,0
0,0.025461919796269293,0
0,0.0081339856395880924,0
0,0,0
0,0.052990360390846869,0
0,0.17645719419055067,0
0,0.09330183774504297,0
0,0.010432149958338199,0
0,0,0
0,0,0
0,0.0077356382590369564,0
0,0.0021441056411187079,0
0,0.003667383912862498,0
0,0,0
0,0,0
0,0.010305477261615629,0
0,0.060924521976516842,0
0,0.030244035577416582,0
0,0.047675027920529467,0
0,0.022226262210523727,0
0,0.01962042039944174,0
0,0.02246367496228615,0
0,0.011846337738865462,0
0,0,0
0,0.041379079697676006,0
0,0.013558039873969733,0
0,0.028398327591758376,0
0,0.013764339213688725,0
0,0.0075924841952709193,0
0,0.0099789387669507231,0
0,0.036780677586795221,0
0,0.057127811048786968,0
0,0.0038737318852046661,0
0,0.034993255910985198,0
0,0,0
0,0.016080253144188383,0
0,0.075942369015209871,0
0,0.0075969287170516986,0
0,0,0
0,0,0
0,0.0088124091575361441,0
0,0,0
0,0.0012753700166548182,0
0,0,0
0,0.035511619923563699,0
0,0.035501300939055583,0
0,0.11015177388680279,0
0,0,0
0,0.024486445975784667,0
0,0.036378234701410869,0
0,0.067427386493171551,0
0,0,0
0,0.0063902429219942448,0
0,0.02135507548918264,0
0,0.0012827534175458434,0
0,0.02111310301127732,0
0,0.081250812930139846,0
0,0.0027757425852542191,0
0,0.037223030952138345,0
0,0,0
0,0.013592672920935352,0
0,0.092882152583589409,0
0,0.014416414600706199,0
0,0,0
0,0.0072725331996168624,0
0,0,0
0,0.01152044867161634,0
0,0.016494098145071967,0
0,0,0
0,0.030209233160085468,0
0,0.068969231632742239,0
0,0.0095631226712390941,0
0,0.01152044867161634,0
0,0.012951383350949433,0
0,0.042743146463118484,0
0,0.082577346657266085,0
0,0.01179368936793323,0
0,0,0
0,0,0
0,0.057027237528928444,0
0,0.031273972837835111,0
0,0.013835831626769924,0
0,0.0033721022109512193,0
0,0.009007539015501078,0
0,0.002867598221419083,0
0,0.018432783467431019,0
0,0.02986116474497278,0
0,0.0079249957114056226,0
0,0,0
0,0,0
0,0.0059898047241450023,0
0,0.03052664373330417,0
0,0.011544814887946873,0
0,0.010637853659832377,0
0,0.03960029839957642,0
0,0.038505267111563997,0
0,0.05095361195748118,0
0,0.059788153945794044,0
0,0.057961722881157286,0
0,0.10717041582790235,0
0,0.015398431556796793,0
0,0.002634984616396688,0
0,0,0
0,0.021516484012636679,0
0,0.032273905831592953,0
0,0,0
0,0.063497696671432485,0
0,0.049437144706642816,0
0,0.0061184156653803085,0
0,0.0251980992354481,0
0,0.045142141200821703,0
0,0.022214122112704134,0
0,0.00099308908903012524,0
0,0.0057401367805370801,0
0,0.071746064081085803,0
0,0.036114711701457462,0
0,0.057774684913390051,0
0,0.052698026424576862,0
0,0.0032322928780696729,0
0,0,0
0,0.026974364693312498,0
0,0.066074167198356556,0
0,0.0012754508370663698,0
0,0,0
0,0,0
0,0.035446195392503731,0
0,0.024648028102064477,0
0,0.072876964680780393,0
0,0,0
0,0.0029803904279974993,0
0,0,0
0,0.038951660776396377,0
0,0.0087853108986575244,0
0,0,0
0,0.015975914729693237,0
0,0.0012756200631046911,0
0,0,0
0,0.013475628269905801,0
0,0.059140747399758067,0
0,0.031112086949689293,0
0,0.046880140444933889,0
0,0,0
0,0.036199720154205958,0
0,0.0042363396448468595,0
0,0,0
0,0.0010838534248040952,0
0,0.0042987979982942104,0
0,0,0
0,0.0010361452554008496,0
0,0,0
0,0.006596053973087471,0
0,0.096252232533149823,0
0,0.0028779643075402409,0
0,0.029966572691385841,0
0,0,0
0,0.067833674606041061,0
0,0,0
0,0.029343839885213156,0
0,0.0024672725393626257,0
0,0.0011563072616308889,0
0,0.0083461499668065712,0
0,0.0014291558063946846,0
0,0.015742807617079472,0
0,0.048369372410522457,0
0,0.026024113940871157,0
0,0,0
0,0.044320735596366317,0
0,0,0
0,0.004723308171665842,0
0,0.0015270237576606369,0
0,0.03331676902315469,0
0,0,0
0,0,0
0,0.016745567197459312,0
0,0.02086889374846641,0
0,0.003995858124003179,0
0,0.012169820266090453,0
0,0,0
0,0,0
0,0.0088682299528106412,0
0,0.010591921833309662,0
0,0.0055875663986718433,0
0,0.03586307072657513,0
0,0.022385838784574952,0
0,0.054253137731504905,0
0,0.033383926595863977,0
0,0,0
0,0.012417092861400901,0
0,0.0088143110343049894,0
0,0.069498960327424156,0
0,0,0
0,0.029513149221670587,0
0,0,0
0,0.0011017215461439995,0
0,0,0
0,0.064969068967716176,0
0,0.046549071138584877,0
0,0.038116054681209557,0
0,0.0095294925982902269,0
0,0.0036877753682482903,0
0,0.0095119752260373752,0
0,0,0
0,0.014369756239112189,0
0,0.040140907444916239,0
0,0.001677585023484894,0
0,0.041450703685265364,0
0,0.002333919190822448,0
0,0.047602764564988187,0
0,0.055938379703955252,0
0,0.013298043972725654,0
0,0.028408698420745542,0
0,0.0038044030865874009,0
0,0,0
0,0.0066187864595409259,0
0,0.0031740353913577912,0
0,0,0
0,0.024066269889429455,0
0,0.015794409620396532,0
0,0.041148957567668731,0
0,0.020354032413201786,0
0,0.00082538778087375782,0
0,0,0
0,0.002855651425282664,0
0,0.12486376898672884,0
0,0.046381845201177462,0
0,0.0011888404115779681,0
0,0,0
0,0,0
0,0.0054293096799617278,0
0,0,0
0,0,0
0,0.00094832660226502126,0
0,0,0
0,0.026669162906374007,0
0,0.0038936746421492198,0
0,0,0
0,0.0067811760122112345,0
0,0.028072777386722599,0
0,0.0074211040445134741,0
0,0.017773016815423526,0
0,0.017365733311705645,0
0,0.0069463039025609939,0
0,0.0031564047498133319,0
0,0,0
0,0.0070116877007178708,0
