0,inf,0
0,0.062328706914519728,0
0,0.039702001759793201,0
0,0.031261299850322881,0
0,0.03849155555707514,0
0,0.027620144994952821,0
0,0.011399080527351689,0
0,0.035712524929674902,0
0,0.034751756084708374,0
0,0.059023304900549245,0
0,0.046194793733016069,0
0,0.0034517280806977127,0
0,0.012700074533917711,0
0,0.00068159939125475252,0
0,0.029403796418630758,0
0,0.0030983395290348536,0
0,0.0051412354400409144,0
0,0.0088614201439361669,0
0,0.022666578902756824,0
0,0.025955651112759763,0
0,0.017347624757680143,0
0,0.007852279740411177,0
0,0.031105766980251377,0
0,0.031548579685824314,0
0,0.0057009822466603469,0
0,0.047172408116025799,0
0,0.023164648943262721,0
0,0.04917867413313342,0
0,0.0069942358313486346,0
0,0.13610359597584726,0
0,0.026509123597840058,0
0,0.0038476217054213965,0
0,0.032374054861283544,0
0,0.023602346769724818,0
0,0.037031470202607587,0
0,0.00080161452196020181,0
0,0.030513041842176337,0
0,0,0
0,0.12527188016317295,0
0,0.018006131512241445,0
0,0.020692362544417614,0
0,0.036573739967730917,0
0,0.00067708082549860181,0
0,0.006613730594205244,0
0,0.0060285635357959447,0
0,0.0011525232408879735,0
0,0.08241740517936845,0
0,0.016596181595924676,0
0,0.0013185950605098722,0
0,0.059955393992269443,0
0,0.0017627158416525317,0
0,0.0017627158416525317,0
0,0.008615877058896609,0
0,0.043997599319132295,0
0,0.01429326219093199,0
0,0,0
0,0.023369042699462717,0
0,0.015599524893776339,0
0,0.0048171722807165782,0
0,0.073296402397622529,0
0,0,0
0,0.009949916730103394,0
0,0.0015240396215402776,0
0,0.0013255539802222271,0
0,0.0016021094301654083,0
0,0.031357722285887048,0
0,0,0
0,0.014240459279448591,0
0,0.015216592109040888,0
0,0.0012746297612877477,0
0,0.047352646726812928,0
0,0.031431321334450854,0
0,0.012889160715582753,0
0,0.021591306429436866,0
0,0.059747684400512188,0
0,0.0034555142072411559,0
0,0,0
0,0.0033166753564992909,0
0,0.080407394641090382,0
0,0.072935589371584425,0
0,0.038096509655656419,0
0,0.074431524426033291,0
0,0.051498998301383346,0
0,0.071489243245926024,0
0,0.061590972964978938,0
0,0,0
0,0.02623636148775808,0
0,0.016745642761121515,0
0,0.059408922331548687,0
0,0.015427722270384433,0
0,0,0
0,0.058338432188204836,0
0,0,0
0,0,0
0,0.043758425795081032,0
0,0,0
0,0.041844022194514614,0
0,0.0081098071296032449,0
0,0,0
0,0.0057508739735255632,0
0,0.0020202259733887668,0
0,0,0
0,0.059606842386268129,0
0,0,0
0,0.00080306986583553056,0
0,0.012754218265180467,0
0,0.013415657525410565,0
0,0.016721590678586647,0
0,0.035765261911971449,0
0,0,0
0,0.034485133249424822,0
0,0.0010633522445608621,0
0,0.00089811695432531096,0
0,0.043724676637178182,0
0,0.024445323987016793,0
0,0,0
0,0.029809379621499932,0
0,0.051198161785099852,0
0,0.037935953191352477,0
0,0.0050854230749059134,0
0,0.01658047074512739,0
0,0.00203383122681114,0
0,0.0011752227764891669,0
0,0.013524367766161182,0
0,0.031285654134165099,0
0,0.030840631594796924,0
0,0.0017017129943549751,0
0,0.025562020832079618,0
0,0.024843362025390028,0
0,0.0086786846513132766,0
0,0,0
0,0.01521572420816684,0
0,0.0098902151846208784,0
0,0.0049364555312285526,0
0,0.070450749318990841,0
0,0.016849549911223553,0
0,0.012927410891269839,0
0,0.014593089169129164,0
0,0.013439964300053075,0
0,0.056737707991745268,0
0,0.0074851170209958738,0
0,0.031737391482762459,0
0,0,0
0,0.0013157371851536843,0
0,0.023531769076162848,0
0,0,0
0,0.0058707468669275649,0
0,0.029277018078918509,0
0,0.0045326936371304794,0
0,0.0012726447693025037,0
0,0,0
0,0.00089282221804910084,0
0,0.016217784047868212,0
0,0.020790934558868567,0
0,0.0020310888858589456,0
0,0.0339504410854337,0
0,0.058632145975787295,0
0,0.013902014311349908,0
0,0.010419330269226127,0
0,0,0
0,0.0039947401458541336,0
0,0.0098204121087759524,0
0,0.031680322281232652,0
0,0,0
0,0,0
0,0.0025010319896019559,0
0,0.0076487673499151558,0
0,0.00074561735408360181,0
0,0.023345907635977159,0
0,0.0016252785424081904,0
0,0.0017282583881866602,0
0,0,0
0,0.014433929475045171,0
0,0,0
0,0.0036221607352977534,0
0,0.0023944263805821173,0
0,0.025838859326726658,0
0,0.0051550776172546303,0
0,0,0
0,0.037593063651370259,0
0,0,0
0,0,0
0,0.0025964827965006976,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.0017602361199805163,0
0,0.00225591785394905,0
0,0.0012863376660758124,0
0,0.0031320093990007446,0
0,0,0
0,0.0033559835078536249,0
0,0.035489474779219189,0
0,0.0022544689205951335,0
0,0.0070890726555367144,0
0,0.0060613783801394937,0
0,0.018361307700454604,0
0,0.0011838350469590459,0
0,0.00077020270359836229,0
0,0,0
0,0.010557694126028756,0
0,0.0087514286685773136,0
0,0.033496041565678737,0
0,0,0
0,0.01901055542084551,0
0,0.00091246398481663706,0
0,0,0
0,0.012618115134764801,0
0,0.0051975451241942899,0
0,0.058980782502851326,0
0,0.048262609470696216,0
0,0.042219668862019485,0
0,0.041036533535704543,0
0,0.014096888360712262,0
0,0.0097072454742415139,0
0,0.026540196136380721,0
0,0.029422444321828611,0
0,0.0023981993501426195,0
0,0.11418876310552736,0
0,0.0056526296494029578,0
0,0.0034150768491879326,0
0,0,0
0,0.036466947923582613,0
0,0.0057070152421148049,0
0,0.02525693060336175,0
0,0,0
0,0.004946317566886578,0
0,0.015051134882628695,0
0,0.030072267646317308,0
0,0,0
0,0.027310733220924012,0
0,0.040247081062967593,0
0,0.020499332784217377,0
0,0.0020211743298245806,0
0,0.0015141321644442556,0
0,0.00088134093270697544,0
0,0,0
0,0.0039177838029211421,0
0,0,0
0,0,0
0,0.044666853130997455,0
0,0.0046764213550088496,0
0,0.0015952851727907783,0
0,0.040188594969936577,0
0,0.0036045497215799658,0
0,0,0
0,0.00080138550970851091,0
0,0.010715261443437103,0
0,0,0
0,0.043410710333166798,0
0,0,0
0,0.0301263555898987,0
0,0.0070443030668401836,0
