-1.5386710166931152,inf,0
-1.4256410598754883,0.45874333381652832,0
-1.4075431823730469,0.38702154159545898,0
-1.2397415637969971,0.17348885536193848,0
-1.210648775100708,0.14966940879821777,0
-1.1974772214889526,0.48336136341094971,0
-1.1889714002609253,-0.091823935508728027,0
-1.1556921005249023,0.30321121215820312,0
-1.1546937227249146,0.50671279430389404,0
-1.1396715641021729,0.32410538196563721,0
-1.1366502046585083,0.13969993591308594,0
-1.0973095893859863,0.37820029258728027,0
-1.0837059020996094,0.52910971641540527,0
-1.0693861246109009,0.3010716438293457,0
-1.0644627809524536,0.079053997993469238,0
-1.0301916599273682,0.35166037082672119,0
-1.0294016599655151,0.39235663414001465,0
-1.0289231538772583,0.43315386772155762,0
-1.0174612998962402,0.44502997398376465,0
-1.0078786611557007,0.34646379947662354,0
-1.0075187683105469,0.36562776565551758,0
-1.0060399770736694,0.30210983753204346,0
-0.98638159036636353,-0.05190664529800415,0
-0.98370426893234253,0.53888422250747681,0
-0.97751390933990479,0.37058913707733154,0
-0.97596734762191772,0.42974001169204712,0
-0.97252058982849121,-0.24848705530166626,0
-0.95825779438018799,0.31871950626373291,0
-0.95397526025772095,0.35341912508010864,0
-0.94979715347290039,0.19000911712646484,0
-0.9399455189704895,0.26671415567398071,0
-0.93249541521072388,0.313343346118927,0
-0.93235534429550171,0,0
-0.93021506071090698,-0.15806806087493896,0
-0.92650485038757324,0.36386215686798096,0
-0.92214858531951904,0.28616011142730713,0
-0.90722560882568359,0.066987037658691406,0
-0.90167814493179321,0.37316340208053589,0
-0.89917850494384766,-0.0027346611022949219,0
-0.87987679243087769,0.40465432405471802,0
-0.8780478835105896,0.22647041082382202,0
-0.87161904573440552,0.21746319532394409,0
-0.87159615755081177,0.34588974714279175,0
-0.86565119028091431,0.09419327974319458,0
-0.8546784520149231,-0.17485892772674561,0
-0.85198110342025757,0.038066267967224121,0
-0.84767192602157593,0.053332984447479248,0
-0.84245830774307251,0.15178865194320679,0
-0.84103250503540039,0.6751251220703125,0
-0.83519929647445679,0.3784061074256897,0
-0.83209908008575439,0.41734898090362549,0
-0.83104252815246582,0.13530272245407104,0
-0.82991951704025269,0.29954522848129272,0
-0.82977330684661865,0.11148267984390259,0
-0.81559544801712036,0.24123686552047729,0
-0.80829435586929321,0.16760820150375366,0
-0.80748385190963745,0.10090470314025879,0
-0.80049443244934082,0,0
-0.7988046407699585,0.33784902095794678,0
-0.79768246412277222,0.17448264360427856,0
-0.79683345556259155,0.0030879378318786621,0
-0.7853924036026001,0.35723626613616943,0
-0.77967685461044312,0.43071252107620239,0
-0.77892810106277466,0.31407064199447632,0
-0.77532505989074707,0.083123445510864258,0
-0.77435296773910522,0.49761706590652466,0
-0.77158153057098389,0.4215390682220459,0
-0.77092301845550537,0.056910514831542969,0
-0.77002209424972534,-0.77002209424972534,0
-0.76919132471084595,0.38982123136520386,0
-0.76566475629806519,0,0
-0.76208537817001343,0.089657962322235107,0
-0.75848478078842163,0,0
-0.75722026824951172,0.53322982788085938,0
-0.75438195466995239,0.0060990452766418457,0
-0.75354295969009399,0.42264515161514282,0
-0.7506299614906311,0.15502011775970459,0
-0.74922174215316772,0,0
-0.74725234508514404,0.063760936260223389,0
-0.74205416440963745,0.36559098958969116,0
-0.73833274841308594,0.15803289413452148,0
-0.73626011610031128,0.32185608148574829,0
-0.73379075527191162,-0.16141772270202637,0
-0.72954577207565308,0.1366504430770874,0
-0.7288658618927002,0.11282199621200562,0
-0.72755372524261475,0.23978066444396973,0
-0.72654074430465698,0.28913587331771851,0
