-95948.9921875,inf,0
-95379.5703125,-93737.40625,0
-95208.2265625,-95132.71875,0
-95082.4921875,-86363.046875,0
-95067.7421875,-94355.75,0
-94693.5234375,994.06573486328125,0
-94655.0625,-94478.6484375,0
-94571.0625,-81790.1953125,0
-94568.2421875,-94458.6796875,0
-94553.4609375,-94465.25,0
-94540.9765625,-94528.1171875,0
-94506.6484375,-94470.40625,0
-94493.4140625,-94065.5703125,0
-94436.8671875,-94199.3984375,0
-94364.5390625,-91426.1796875,0
-94311.90625,-93846.75,0
-94295.0390625,-72738.40625,0
-94179.4609375,-92201.9375,0
-94018.8203125,-93960.6640625,0
-94002.3515625,-80116.9296875,0
-93804.1015625,-85857.6171875,0
-93760.6328125,-89905.7421875,0
-93735.5,-81763.8828125,0
-93717.28125,-84701.828125,0
-93707.0078125,-92296.2578125,0
-93602.7421875,-92686.7890625,0
-93546.7265625,-93181.8671875,0
-93492.5859375,-91482,0
-93472.1640625,-92590.71875,0
-93434.4921875,-93424.4765625,0
-93420.3828125,-92907.1875,0
-93411.6015625,-92030.2734375,0
-93388.5625,-93242.7421875,0
-93386.5390625,-93385.8984375,0
-93384.4765625,-85159.1875,0
-93355.3671875,-92303.0625,1
-93293.6796875,-92831.0234375,0
-93286.7109375,-93268.4609375,0
-93280.5625,-91310.2890625,1
-93253.5234375,-88804.9296875,0
-93247.1640625,-92655.8828125,1
-93227.5859375,-78108.3515625,0
-93177.5390625,-90518.7890625,0
-93173.5078125,-93139.2265625,0
-93161.7734375,-93160.8984375,0
-93145.9453125,-92260.0390625,0
-93125.96875,-92560,1
-93098,-93091.8203125,0
-93031.3671875,-85017.5,0
-92967.0703125,-92665.8359375,0
-92960.0546875,-92912.625,0
-92885.4609375,-91736.9375,0
-92883.8984375,-92875.78125,1
-92869.90625,-92678.0859375,0
-92859.53125,-83518.3828125,0
-92835.9296875,-92834.125,0
-92807.1484375,-92806.1875,0
-92777.53125,-91692.53125,0
-92757.6484375,-87050.5859375,0
-92725.5390625,-86825.8046875,0
-92677.5546875,-92547.4140625,0
-92665.5859375,-92653.5625,0
-92603.4375,-90946.3828125,0
-92591.21875,-89069.3984375,0
-92560.65625,-69170.2421875,0
