-95628.71875,inf,0
-95356.2109375,996.443115234375,0
-95227.0703125,-94063.84375,0
-95211.65625,-94252.5546875,0
-95179.3046875,-95177.5390625,0
-94878.3359375,-94420.71875,0
-94820.3984375,-86999.9140625,0
-94754.4375,-94445.5703125,0
-94658.1640625,-92900.4609375,0
-94563.3515625,-81792.6171875,0
-94363.6640625,-93517.7421875,0
-94208.28125,-94190.21875,0
-94204.2578125,-93759.7265625,0
-94152.7578125,-94136.1171875,0
-93922.7734375,-72557.3203125,0
-93743.2734375,-83488.5390625,0
-93631.7265625,-83579.2578125,0
-93595.8828125,-93157.3828125,0
-93592.9453125,-90953.1640625,0
-93564.1015625,-93237.0859375,0
-93559.3359375,-72892.515625,0
-93556.1953125,-93151.8828125,0
-93537.59375,-85780.6328125,0
-93486.6953125,-91361.25,0
-93473.0234375,-92056.5859375,0
-93465.71875,-92911.4375,1
-93463.7578125,-92096.7734375,0
-93461.5625,-92960.7734375,0
-93297.0078125,-90622.6484375,0
-93257.6015625,-91505.25,1
-93242.3359375,-92804.5546875,1
-93236.8359375,-93083.7265625,1
-93144.8828125,-92689.71875,0
-93115.8046875,-92379.4453125,0
-93095.4921875,-80635.4921875,0
-93088.8515625,-92262.5859375,0
-93073.0546875,-89910.8359375,0
-93063.2890625,-90762.3515625,0
-93051.8359375,-92538.1484375,0
-93017.7421875,-25730.876953125,0
-92992.1640625,-92770.4375,0
-92919.1875,-92201.1875,0
-92905.5546875,-92217.4296875,0
-92854.2890625,-91891.3984375,0
-92843.6328125,-92773.8671875,0
-92819.5390625,-77985.75,0
-92795.2421875,-69306.1640625,0
-92791.1171875,-92437.3125,0
-92762.5390625,-92733.6875,1
-92735.7265625,-86714.3671875,0
-92694.3046875,-87447.28125,0
-92646.9296875,-92553.5234375,1
-92606.6171875,-89443.625,0
-92578.875,-92576.8125,0
-92567.3984375,-80094.8359375,0
-92537.40625,-85214.484375,0
-92490.875,-92009.7109375,0
-92475.0859375,-89824.9921875,0
-92464.6796875,-92441.96875,0
-92459.4375,-83906.8515625,0
-92445.8203125,-87077.3828125,0
-92441.3984375,-92372.9765625,0
-92403.34375,-87644.59375,0
-92393.7890625,-92178.1015625,0
-92384.9609375,-91188.6875,0
-92379.6640625,-92185.5078125,0
-92378.6328125,-87055.0859375,0
-92365.9140625,-91993.59375,0
-92302.8671875,-88664.2109375,0
-92299.3984375,-87786.71875,0
-92291.65625,-91338.7109375,0
-92290.1875,-92106.53125,0
-92203.3359375,-88274.09375,0
-92188.1015625,-92186.8359375,0
-92185.5390625,-91715.7578125,1
-92170.9453125,-85015.4296875,0
-92163.75,-91875.375,0
-92140.7734375,-89073.8125,1
-92128.75,-91468.53125,0
-92128.0234375,-90836.1328125,0
-92109.7265625,-85983.8359375,0
-92057.84375,-91249.03125,0
-92040.5234375,-89590.2265625,0
-91963.1953125,-86954.0546875,0
-91957.3203125,-91768.4453125,1
-91927.40625,-88642.15625,0
-91914.03125,-89066.1875,0
-91900.2890625,-91811.5078125,0
-91894.6953125,-91884.7109375,1
-91826.2890625,-91775.8828125,0
-91812.4609375,-89337.2890625,0
-91807.0625,-91246.0234375,1
-91792.34375,-91772.9296875,0
-91769.6640625,-91709.3125,0
-91762.6796875,-91728.8984375,0
-91760.7265625,-91713.0390625,0
-91749.7734375,-86407.734375,0
-91745.7109375,-91736.4375,0
-91745.03125,-91737.0390625,0
-91736.2890625,-89847.21875,0
-91701.4140625,-91396.5625,0
-91700.375,-87018.0078125,0
-91672.71875,-88800.75,0
-91662.2421875,-91500.96875,0
-91626.1953125,-91556.375,0
-91607.921875,-90458.9765625,0
-91603.4296875,-89810.3515625,0
-91578.21875,-91471.34375,0
-91574.1328125,-91390.90625,0
-91570.6015625,-90897.3984375,0
-91561.8046875,-91515.4453125,0
-91555.7109375,-87797.6171875,0
-91539.09375,-85470.6015625,0
-91515.4296875,-88702.9140625,0
-91505.7734375,-91491.6015625,0
-91504.5625,-91495.9765625,0
-91483.4921875,-91458.9453125,1
-91459.9765625,-89793.1875,0
-91448.5625,-88555.4140625,0
-91439.3671875,-91370.7265625,0
-91437.5859375,-90207,1
-91386.3671875,-91220.1328125,0
-91366.1640625,-90643.8359375,0
-91358.2578125,-87353.6640625,0
-91357.15625,-91301.625,0
-91340.96875,-88169.34375,0
-91323.0703125,-90345.4375,0
-91319.1171875,-91218.6484375,0
-91304.75,-66421.375,0
-91276.1484375,-90814.6484375,0
-91256.0703125,-89184.7265625,1
-91233.765625,-91158.0078125,0
-91215.3671875,-91040.8515625,0
-91213.8359375,-91194.2890625,0
-91203.0390625,-91199.3515625,0
-91175.8984375,-91171.7890625,0
-91175.3671875,-91118.0625,1
-91155.78125,-87324.71875,0
-91144.5,-88281.9921875,0
-91132.5390625,-89252.5546875,0
-91129.71875,-90863.3515625,0
-91126.7890625,-86196.046875,0
-91114.6953125,-88149.4921875,0
-91094.09375,-76829.5859375,0
-91092.1875,-90276.8984375,0
-91090.9453125,-89853.5546875,0
-91081.6328125,-89810.9296875,0
-91064.0078125,-90629.0625,0
-91057.9765625,-90942.4453125,0
-91052.15625,-90852.5390625,0
-91048.796875,-90397.1875,0
-91015.0859375,-90998.03125,0
-90993.8359375,-90620.8046875,0
-90975.5234375,-90825.7578125,0
-90963.3203125,-83650.3671875,0
-90931.9140625,-89642.8359375,1
-90929.9375,-87871.1875,0
-90912.78125,-87775.78125,0
-90910.6015625,-90903.5390625,0
-90906.3359375,-90891.6484375,0
-90899.5703125,-90895.625,0
-90897.2265625,-90894.5625,0
