-94871.7265625,inf,0
-94835.5625,-71534.7109375,0
-94526.2421875,-93975.2734375,0
-94252.71875,-74740.6484375,0
-93920.9296875,-92317.7890625,0
-93682.0703125,-93471.59375,0
-93671.3515625,-79775.1328125,0
-93504.5546875,-81673.1015625,0
-93282.3984375,-74526.6796875,0
-93277.0703125,-92336.8828125,0
-93255.1953125,-79051.9140625,0
-93210.2890625,-92870.15625,0
-93196.3828125,-76281.8359375,0
-93182.0625,-85651.6015625,0
-93097.0078125,-82357.0546875,0
-93089.3125,-84229.46875,0
-93087.8515625,-93083.7265625,0
-93068.90625,-92100.6328125,0
-93068.3671875,-79243.1171875,0
-93042.8046875,-92803.8046875,0
-93038.5,-92825.2265625,0
-92966.2890625,-91342.6796875,0
-92923.3828125,-92923.21875,0
-92792.90625,-92442.1484375,0
-92770.4140625,-74671.6875,0
-92539.6953125,-92054.5859375,0
-92511.1640625,-92403.1875,1
-92485.6953125,-92381.9765625,0
-92471.2265625,-92444.6953125,0
-92462.8671875,-90740.3359375,0
-92459.125,-90635.75,0
-92423.3984375,-91237.375,0
-92413.9375,-92153.0859375,0
-92352.7578125,-91429.75,0
-92341.2265625,-91975.0703125,0
-92273.5703125,-92236.4296875,0
-92254.5703125,-89793.59375,0
-92237.5,-89094.125,0
-92233.4140625,-91641.6640625,0
-92195.4375,-91559.0234375,0
-92190.5703125,-87743.9296875,0
-92137.15625,-91837.875,0
-92062.5546875,-91958.5625,0
-92029.8203125,-88172.9296875,0
-92019.7109375,-88982.2421875,0
-92009.5703125,-91655.5859375,0
-91978.875,-91496.2578125,0
-91935.4140625,-84395.1328125,0
-91888.5,-90220.6171875,0
-91884.25,-91808.4140625,0
-91846.9140625,-91642.8203125,0
-91749.9765625,-91397.0625,1
-91740.15625,-88305.0859375,0
-91716.1171875,-90382.25,0
-91682.4921875,-82132.2265625,0
-91658.1875,-91611.8671875,1
-91652.5859375,-90764.8046875,0
-91638.53125,-90259.9453125,0
-91633.4296875,-90225.8515625,0
-91616.2109375,-88195.3671875,0
-91586.34375,-90797.3828125,0
-91561.7734375,-91356.4296875,0
-91559.6171875,-91549.2890625,0
-91555.1953125,-90855.71875,0
-91544.03125,-90961.3046875,0
-91534.4375,-91096.8125,0
-91521.125,-90870.6875,0
-91494.625,-84409.9140625,0
-91472.65625,-69213.9375,0
-91468.46875,-90916.21875,0
-91459.84375,-90936.1953125,0
-91452.9453125,-91430.3984375,0
-91405.78125,-90962.09375,0
-91360.7734375,-91058.0546875,0
-91346.7265625,-91081.375,0
-91346.4765625,-90845.375,0
-91345.4296875,-91244.9921875,0
-91336.4765625,-90994.1484375,0
-91304.4375,-90169.125,1
-91294.5390625,-89228.8125,0
-91288.7421875,-90569.7578125,0
-91286.2109375,-91213.3515625,0
-91285.3359375,-69839.703125,0
-91279.25,-91097.7265625,0
