-94649.15625,inf,0
-94177.2578125,999,0
-93837.96875,-69799.7109375,0
-93659.8125,-78794.3046875,0
-93590.6484375,-59475.98828125,0
-93311.1484375,-91462.7265625,0
-93277.3046875,-92057.875,0
-93194.40625,-92886.2734375,0
-93067.53125,-91443.0859375,0
-92999.9609375,-92486.4453125,0
-92947.1484375,-92674.7734375,0
-92945.71875,-92119.3984375,0
-92893.3984375,-80140.4765625,0
-92766.6875,-92444.84375,0
-92714.0859375,-92697.9375,0
-92671.6171875,-92670.8671875,0
-92651.4765625,-70416.6015625,0
-92648.7265625,-91392.6875,0
-92588.2578125,-92519.3671875,0
-92556.7421875,-92535.3046875,0
-92527.375,-89916.5234375,0
-92433.578125,-89219.3671875,0
-92345.78125,-85484.734375,0
-92233.2265625,-90212.5,0
-92217.8359375,-91294.6796875,0
-92143.25,-91218.4609375,0
-92113.7890625,-89512.609375,0
-92104.5078125,-92094.6484375,0
-92059.25,-91977.0234375,0
-91937.1953125,-91628.6328125,1
-91924.1171875,-88083.34375,1
-91917.3515625,-91560.3359375,0
-91902.7578125,-71269.6171875,0
-91877.0703125,-82954.0234375,0
-91858.2265625,-71473.2578125,0
-91831.7109375,-91534.6484375,0
-91796.2421875,-91709.3828125,0
-91789.5234375,-91594.4296875,0
-91778.1640625,-91730.7578125,0
-91775.53125,-91775,0
-91748.8359375,-91505.96875,0
-91733.8515625,-91714.7265625,0
-91712.6875,-91572.6875,0
-91571.5703125,-91558.5390625,0
-91563.0859375,-89654.0703125,0
-91544.6171875,-91427.96875,1
-91543.375,-89555.9765625,0
-91497.1875,-78020.4453125,0
-91406.5390625,-87864.0625,0
-91339.5,-90011.5703125,0
-91332.1171875,-90582.6328125,0
-91318.1171875,-89696.2109375,0
-91313.3203125,-90113.7421875,1
-91307.2734375,-87060.671875,0
-91294.2578125,-90644.0859375,0
-91291.71875,-91227.625,0
-91284.8515625,-88125.8125,0
-91276.5859375,-90843.21875,0
-91275.8828125,-91131.5703125,0
-91249.4296875,-90545.5078125,0
-91240.6015625,-91056.75,1
-91238.15625,-90195.7109375,0
-91223.6328125,-90671.1328125,0
-91200.8125,-86371.328125,1
-91197.9765625,-89865.8671875,0
-91179.7109375,-90758.5859375,0
-91159.2265625,-90978.0078125,0
-91129.0546875,-90752.8359375,0
-91127.2421875,-91117.03125,0
-91112.4921875,-80206.9609375,0
-91110.8671875,-80622.96875,0
-91083.9140625,-88290.375,0
-91076.625,-90535.84375,0
-91075.6640625,-90280.7265625,0
-91062.8984375,-91055.9140625,0
-91057.9453125,-91019.2578125,0
-91023.421875,-90601.3984375,0
-91020.6640625,-89887.3671875,0
-91018.65625,-90896.0625,0
-91012.8125,-85630.203125,0
-90987.8671875,-90022.5390625,0
-90987.7265625,-90731.2578125,0
-90968.3046875,-90639.1640625,0
-90949.6796875,-90930.5234375,0
-90943.1875,-90299.9140625,0
-90930.7265625,-90929.7109375,0
-90930.3984375,-89249.3125,0
