-93975.3046875,inf,0
-93737.09375,-78084.65625,0
-93657.6328125,-93645.0390625,0
-93565.1328125,-93536.15625,0
-93263.1484375,-91324.4375,0
-93261.1015625,-93021.2578125,0
-93124.6484375,-70467.75,0
-93119.125,-72066.078125,0
-92991.6015625,-91664.78125,0
-92928.7421875,-92154.9765625,0
-92674.75,-80307.09375,0
-92604.0078125,-86182.1171875,0
-92554.5078125,-92420.2265625,0
-92473.2578125,-92389.7265625,0
-92461.4609375,-91083.625,0
-92426.3984375,999,0
-92419.8125,-91325.0625,0
-92399.1953125,-92350.5625,0
-92325.84375,-76698.7578125,0
-92296.625,-92290.8203125,0
-92280.25,-92267.59375,0
-92267.1640625,-90266.5390625,0
-92252.1171875,-92029.9609375,0
-92200.4765625,-92161.9609375,0
-92192.3046875,-92141.4296875,0
-92187.9375,-63087.703125,0
-92170.921875,-89788.328125,0
-92164.3984375,-92155.0625,0
-92162.375,-91564.8984375,0
-92084.8125,-91853.4140625,0
-92067.1875,-92028.7265625,0
-91977.4921875,-91918.4296875,0
-91974.6640625,-91946.46875,0
-91966.0234375,-91185.75,1
-91960.9140625,-91273.3125,0
-91888.1171875,-90555.1484375,0
-91855.7734375,-71148.578125,0
-91816.0859375,-88826.34375,0
-91776.90625,-73723.3046875,0
-91744.65625,-79747.4140625,0
-91733.2578125,-88712.1953125,0
-91720,-90814.1875,0
-91708.90625,-90489.625,0
-91700.8125,-82597.6640625,0
-91685.6328125,-91683.0703125,0
-91657.28125,-91653.1953125,0
-91555.8046875,-90433.4765625,0
-91467.2109375,-91398.9765625,0
-91456.1171875,-91132.1484375,0
-91446.1875,-91360.9140625,0
-91439.9140625,-86046.0078125,0
-91430.2578125,-91428.7109375,0
-91391.03125,-80632.8984375,0
-91386.59375,-88887.75,0
-91382.1484375,-88979.03125,0
-91337.3984375,-90503,0
-91291.9765625,-90464.78125,0
-91274.5625,-90758.7109375,0
-91246.7109375,-87660.0390625,0
-91217.3515625,-90667.8125,0
-91207.5078125,-91191.1484375,0
-91205.9921875,-91136.5546875,0
-91164.7421875,-90866.5,0
-91136.9921875,-90803.8515625,0
-91089.9375,-84846.6796875,0
-91086.0234375,-90007.4765625,0
-91056.6953125,-87164.2265625,0
-91050.5390625,-90676.5625,0
-91043.7734375,-71689.859375,0
-91038.4296875,-90344.9921875,0
-91034.1484375,-90528.9375,0
-91030.4609375,-90710.2734375,0
-91020.875,-88746.28125,1
-91016.15625,-90834.3828125,0
-90994.2890625,-90970.9375,0
-90975.6171875,-90130.7734375,0
-90974.90625,-80801.6796875,0
-90967.34375,-90944.0859375,0
-90951.3046875,-89938.9453125,0
-90947.25,-90542.65625,0
-90945.6015625,-90880.25,0
-90928.09375,-90500.75,0
-90898.4375,-90898.2421875,0
-90897.2109375,-90896.6171875,0
-90886.6953125,-89866.3046875,0
-90880.03125,-90867.1640625,0
-90877.9609375,-90224.8125,0
-90872.4453125,-90719.6328125,0
-90870.6171875,-89815.1328125,0
-90863.6640625,-90765.6796875,0
-90860.8828125,-90549.15625,0
-90855.9375,-90700.1953125,0
-90848.75,-90431.9140625,0
-90835.1171875,-90756.3203125,1
-90797.6015625,-90711.0859375,0
-90795.4609375,-90696.3515625,0
-90774.9296875,-86555.6640625,0
-90771.6640625,-90584.6328125,0
-90769.7578125,-90297.75,0
-90756.4140625,-90716.2265625,0
-90749.3828125,-83790.4921875,0
-90744.5234375,-90430.9296875,0
-90740.1328125,-88018.25,0
-90737.8984375,-90630.40625,0
-90737.4765625,-90719.21875,0
-90733.6796875,-82941.9765625,0
-90725.46875,-90705.5859375,0
-90725.1953125,-88838.59375,0
-90721.6328125,-90700.375,0
-90701.40625,-90635.84375,0
-90657.2890625,-90355.3515625,0
-90641.6953125,-90334.0234375,1
-90638.5078125,-86823.34375,0
-90630.5703125,-78574.15625,0
-90627.9296875,-90470.40625,0
-90620.3125,-87124.59375,1
-90583.96875,-90520.0859375,1
-90571.7421875,-89957.6484375,0
-90547.7890625,-90547,1
-90537.34375,-86613.5625,0
-90537.1484375,-89995.640625,0
-90504.5703125,-79878.578125,0
-90488.84375,-90464.1484375,1
-90485.2109375,-90100.4765625,0
-90477.7734375,-90462.8984375,0
-90477.53125,-82463.0625,0
-90476.84375,-85011.7890625,0
-90475.90625,-90443.375,1
-90465.3125,-90320.28125,1
-90459.875,-90375.2109375,1
-90455.7265625,-90448.0859375,1
-90450.875,-90438.3125,1
-90446.75,-89345.0625,0
-90438.7421875,-90431.6796875,0
-90434.375,-90120.8984375,0
-90433.5078125,-90056.8125,1
-90428.6796875,-90361.5234375,1
-90416.4453125,-90327.0859375,1
-90408.2734375,-85499.0234375,1
-90407.3046875,-90381.28125,1
-90406.7421875,-81065.4765625,0
-90403.3046875,-90283.6875,0
-90403.15625,-90164.5703125,1
-90385.5703125,-90352.3125,1
-90344.4375,-87912.0078125,0
-90338.40625,-85282.2890625,0
-90334.1484375,-90332.28125,1
-90330.8515625,-86381.2265625,0
-90327.5625,-90324.5,1
-90308.1875,-88665.8828125,1
-90277.9765625,-90197.6484375,1
-90273.7890625,-90262.8828125,0
-90273.1640625,-87476.1875,0
-90273.0390625,-82740.328125,0
-90259.5859375,-89729.3671875,1
-90254.2109375,-87881.8984375,0
-90232.96875,-86981.34375,1
-90232.6484375,-86770.796875,0
-90229.7265625,-89206.5703125,0
-90225.34375,-89842.8671875,0
-90224.2734375,-87860.6875,0
-90204.5703125,-89893.03125,0
-90203.2734375,-88732.0078125,0
-90198.1953125,-89409.5703125,0
