-95290.6015625,inf,0
-94488.5546875,-70396.0703125,0
-94329.8125,-93676.0546875,0
-94292,-73088.5390625,0
-94072,-75134.1328125,0
-94002.28125,-92320.1875,0
-93972.0078125,-88148.5078125,0
-93706.6328125,-93646.4609375,0
-93428.5078125,-79994.9296875,0
-93384.21875,-83990.0625,0
-93187.3828125,-76157.28125,0
-93124.5,-92167.6328125,0
-93098.8359375,-93067.5625,0
-93085.46875,-78770.8984375,0
-93034.6796875,-79113.2421875,0
-93002.0625,-82582.6328125,0
-92915.59375,-92824.2734375,0
-92848.2109375,-92839.9609375,0
-92846.75,-84384.5859375,0
-92802.7109375,-91498.6484375,0
-92749.6875,-91537.59375,0
-92746.75,-92579.125,0
-92617.34375,-82836.609375,0
-92595.9140625,-92104.3203125,0
-92579.625,-92541.7734375,0
-92570.1953125,-92270.8671875,0
-92514.0859375,-74458.6953125,0
-92510.9921875,-92360.96875,0
-92493.3203125,-91649.6875,0
-92466.8203125,-92237.9140625,0
-92448.7109375,-89872.1796875,0
-92400.15625,-92270.8984375,0
-92327.4765625,-92303.6015625,0
-92327.1015625,-91748.9453125,0
-92260.4921875,-91906.2734375,0
-92212.5390625,-89402.2109375,0
-92209.265625,-87865.6484375,0
-92194.4296875,-91630.1484375,0
-92186.5,-91420.2421875,0
-92174.6953125,-91715.1484375,0
-92148.2890625,-91561.4453125,0
-92109.5859375,-91641.7265625,0
-92085.1015625,-92072.8984375,0
-92058.1171875,-91650.2109375,0
-92008.7578125,-91617.0078125,1
-91986,-90548.1796875,0
-91900.8125,-84439.4765625,0
-91883.59375,-91654.0859375,0
-91861.09375,-90392.4453125,0
-91813.65625,-91808.7265625,0
-91808.4375,-91685.4921875,1
-91796.1796875,-90140.7734375,0
-91781.7734375,-82479.875,0
-91771.7734375,-91755.8515625,0
-91744.3984375,-91732.8671875,0
-91736.84375,-85364.0859375,0
-91716.90625,-89070.03125,0
-91702.5390625,-91682.4609375,0
-91694.7734375,-90183.2734375,0
-91631.7421875,-91498.0234375,0
-91621.2109375,-90846.125,0
-91617.7578125,-91580.75,0
-91568.75,-90519.1796875,1
-91532.6875,-91101.40625,0
-91511.8046875,-91480.75,0
-91501.8828125,-91213.40625,0
-91478.65625,-91470.1875,0
-91478.2578125,-91478,0
-91474.2734375,-90057.65625,0
-91463.8203125,-87393.2734375,0
-91448.59375,-91360.0859375,0
-91444.8046875,-88504.3671875,0
-91444.5859375,-90955.7578125,0
-91434.4765625,-89147.78125,0
-91433.8046875,-90291.8984375,0
-91433.2578125,-91172.53125,0
-91390.5078125,-91174.5,0
-91378.1953125,-90458.3125,1
-91367.6875,-91058.5625,0
-91327.1484375,-90746.9765625,0
-91322.2109375,-89562.8359375,0
-91317.8671875,-90896.9765625,1
-91300.5546875,-90657.5703125,0
-91297.2265625,-91251.3125,0
-91241.3203125,-83879.734375,0
-91223.25,-89626.0625,1
-91215.6640625,-91005.09375,0
-91209.5546875,-91163.2109375,0
-91208.8828125,-91206.53125,0
-91206.65625,-91006.0625,0
-91196.09375,-91115.5390625,0
-91194.5546875,-91121.3359375,0
-91194.3984375,-91134.1484375,0
-91190.1953125,-90959.4609375,0
-91188.6875,-89678.125,0
-91171.90625,-91146.8515625,0
-91166.6875,-91142.4921875,0
-91165.6484375,-91132.1640625,0
-91124.4140625,-71245.2890625,0
-91119.7265625,-81584.15625,0
-91100.2578125,-83901.1171875,0
-91051.2109375,-89021.75,0
-91047.3046875,-90798.84375,0
-91036.2265625,-90662.46875,0
-91030.0625,-90991.6484375,0
-91030,-69506.453125,0
-91023.0546875,-90879.5390625,0
-91012.65625,-91011.9375,0
-91008.5078125,-87856.5,0
-91002.71875,-90161.7109375,0
-91000.3046875,-90823.0234375,0
-90987.75,-90673.8984375,0
-90987.6328125,-90466.3203125,0
-90984.0703125,-89661.9765625,0
-90979.8984375,-90969.7265625,1
-90957.5390625,-84575.390625,0
-90952.9375,-90871.8203125,0
-90949.375,-89543.6640625,0
-90938.0859375,-89811.7109375,0
-90929.96875,-90761.5,0
-90925.8671875,-90585.1640625,0
-90849.9453125,-90738.2578125,1
-90849.4765625,-87164.1953125,0
-90839.9765625,-90784.625,0
-90837.9921875,-75810.2109375,0
-90837.8828125,-90753.2578125,0
-90831.1953125,-90596.8984375,0
-90814.8046875,-89788.9765625,0
-90812.6796875,-90758.0859375,0
-90794.8125,-88641.5078125,0
-90786.2265625,-89959.0390625,1
-90782.21875,-90662.9921875,0
