9.9999999747524271e-07,inf,0
0.00040001046727411449,0.23661419749259949,0
0.00063143600709736347,0.089379340410232544,0
0.0019960522186011076,0.018586905673146248,0
0.0021237360779196024,0.005004590842872858,0
0.0026344689540565014,0.005108333658427,0
0.0032250040676444769,0.0064250682480633259,0
0.0057068495079874992,0.0059462557546794415,0
0.011692006140947342,0.05364396795630455,0
0.015690091997385025,0.018634788691997528,0
0.016304565593600273,0.018642768263816833,0
0.016958944499492645,0.025513729080557823,0
0.017022784799337387,0.017581399530172348,0
0.017134509980678558,0.026271849870681763,0
0.017405835911631584,0.017996370792388916,0
0.017533520236611366,0.018012333661317825,0
0.017756965011358261,0.02281641773879528,0
0.017796866595745087,0.018331540748476982,0
0.018227797001600266,0.051952160894870758,0
0.01848316378891468,0.018570948392152786,0
0.018491145223379135,0.018491145223379135,0
0.018499122932553291,0.018499122932553291,0
0.018507104367017746,0.018507104367017746,0
0.018515085801482201,0.018515085801482201,0
0.018523065373301506,0.018523065373301506,0
0.018531046807765961,0.018531046807765961,0
0.018539024516940117,0.018539024516940117,0
0.018547005951404572,0.018547005951404572,0
0.018554985523223877,0.018554985523223877,0
0.018562966957688332,0.018562966957688332,0
0.018626807257533073,0.018626807257533073,0
0.018650749698281288,0.018650749698281288,0
0.018658727407455444,0.018658727407455444,0
0.018666708841919899,0.018666708841919899,0
0.018674688413739204,0.018674688413739204,0
0.018674688413739204,0.041107054799795151,0
0.018682669848203659,0.018682669848203659,0
0.018690651282668114,0.018690651282668114,0
0.01869862899184227,0.01869862899184227,0
0.018890155479311943,0.062717467546463013,0
0.019113600254058838,0.044474706053733826,0
0.019217342138290405,0.019249266013503075,0
0.019281186163425446,0.025186540558934212,0
0.019440790638327599,0.052207529544830322,0
0.019480690360069275,0.019528573378920555,0
0.020039305090904236,0.021348059177398682,0
0.020174967125058174,0.027205532416701317,0
0.020382452756166458,0.020558018237352371,0
0.020957030355930328,0.021276237443089485,0
0.020965009927749634,0.027237452566623688,0
0.021132592111825943,0.045176960527896881,0
0.021140573546290398,0.021164515987038612,0
0.021627366542816162,0.022960063070058823,0
0.021826872602105141,0.02278449758887291,0
0.022201942279934883,0.02228972315788269,0
0.022944100201129913,0.024356599897146225,0
0.023119667544960976,0.023183507844805717,0
0.023502714931964874,0.027428979054093361,0
0.0235426165163517,0.024516202509403229,0
0.024931171908974648,0.026559134945273399,0
0.025050876662135124,0.025114718824625015,0
0.02507481724023819,0.040708046406507492,0
0.025785056874155998,0.025992542505264282,0
0.0258648581802845,0.030716827139258385,0
0.02731725387275219,0.027835968881845474,1
0.027724245563149452,0.029615553095936775,1
0.028203058987855911,0.028346704319119453,1
0.028338722884654999,0.028346704319119453,1
0.02838660404086113,0.039862144738435745,0
0.028514286503195763,0.040803808718919754,0
0.028761673718690872,0.028817536309361458,1
0.029232505708932877,0.030509337782859802,0
0.029623536393046379,0.039862144738435745,0
0.030349733307957649,0.088581323623657227,0
0.031850013881921768,0.035233624279499054,0
0.033286448568105698,0.04361284151673317,0
0.033653542399406433,0.033869009464979172,0
0.034914415329694748,0.069907627999782562,0
0.035153821110725403,0.069827832281589508,0
0.035449091345071793,0.03753192350268364,0
0.035856079310178757,0.050643403083086014,0
0.036047603935003281,0.050571586936712265,0
0.036829665303230286,0.037228673696517944,0
0.037484042346477509,0.037603747099637985,0
0.038808755576610565,0.038928460329771042,0
0.04067612811923027,0.040923509746789932,0
0.0408756323158741,0.042272169142961502,0
0.0408756323158741,0.042280144989490509,0
0.040931493043899536,0.050164591521024704,0
0.040987350046634674,0.05026833713054657,0
0.041458185762166977,0.041498087346553802,0
0.042048722505569458,0.0456717349588871,1
0.042136505246162415,0.042399849742650986,0
0.042248230427503586,0.04239187017083168,0
0.042280144989490509,0.042280144989490509,1
0.042280144989490509,0.042280144989490509,1
0.042288128286600113,0.042288128286600113,1
0.042471673339605331,0.04293452575802803,0
0.042679157108068466,0.043110091239213943,0
0.042782898992300034,0.042998366057872772,0
0.042942501604557037,0.043453238904476166,0
0.043142009526491165,0.043221808969974518,0
0.043205853551626205,0.049973070621490479,0
0.043221808969974518,0.043245755136013031,1
0.04433903843164444,0.044570468366146088,1
0.044538546353578568,0.044554505497217178,1
0.044642291963100433,0.050180554389953613,0
0.044730070978403091,0.045448292046785355,1
0.046238332986831665,0.048712197691202164,1
0.046653300523757935,0.058328349143266678,0
0.04672512412071228,0.058320365846157074,0
0.048137623816728592,0.048377029597759247,1
0.049861345440149307,0.050300255417823792,0
0.050260357558727264,0.051210001111030579,0
0.052766144275665283,0.053803570568561554,0
0.053699828684329987,0.065207287669181824,1
0.056596644222736359,0.076451405882835388,1
0.05939769372344017,0.060626648366451263,0
0.059525381773710251,0.060036111623048782,0
0.05998823419213295,0.076930217444896698,1
0.061281029134988785,0.061400730162858963,1
0.061352845281362534,0.061464570462703705,1
0.061368808150291443,0.061376787722110748,1
0.061392746865749359,0.13941524922847748,1
0.062079049646854401,0.085708446800708771,0
0.062134906649589539,0.062653616070747375,1
0.062446136027574539,0.0651673823595047,1
0.062446136027574539,0.062470074743032455,1
0.064704537391662598,0.0651673823595047,1
0.065574377775192261,0.07804744690656662,0
0.066021271049976349,0.14149010181427002,0
0.066292598843574524,0.066404320299625397,0
0.067912578582763672,0.22065378725528717,0
0.067912578582763672,0.22137199342250824,0
0.067912578582763672,0.067912578582763672,0
0.067912578582763672,0.067912578582763672,0
0.067912578582763672,0.067912578582763672,0
0.067912578582763672,0.067912578582763672,0
0.067912578582763672,0.067912578582763672,0
0.067912578582763672,0.067912578582763672,0
0.067992381751537323,0.067992381751537323,0
0.067992381751537323,0.067992381751537323,0
0.068391390144824982,0.068790405988693237,1
