0,inf,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,133190.55837163917,2
1286.4642671268889,1396.2672759770944,0
1638.2473374611643,1844.9764718960491,0
2156.3081507041725,2362.2315813643745,0
2252.8812237499264,2269.2379545482509,0
3300.1682550423393,3334.7727372894074,0
3377.261599086989,3394.8562977417105,0
3406.5707331654526,3793.1047068324419,0
3432.1570289968272,3555.8110102523215,2
3529.5643496030316,3639.8034348713536,0
3630.7876857278275,4298.6152808999759,0
3706.1737909750245,3724.2019789069032,2
3970.8746030820557,4014.9156346095356,0
3972.8250720051728,3978.9356049242401,0
7859.7811803291243,8415.148540149723,2
7958.4260801913251,8054.1789978736215,0
8249.7697159872769,8951.8135454875846,0
8306.9165161977617,8524.1502018899846,0
8499.2795477863492,9163.3108939942522,0
8815.2314588673235,9789.8511525490849,0
9449.3189296624423,9783.681617202792,0
9553.4080723239003,9561.5420525110476,0
9670.1239591760277,9780.7182444076989,0
10186.126339509308,10212.766777300065,0
10509.98572914947,13816.985834772468,0
10555.903018725541,10734.207669283678,0
10776.783121334962,13018.529514566453,0
10844.180458523078,12563.157524230412,2
10989.147188332545,13901.125649341786,0
11174.655417278562,11257.55079721547,0
12048.4183726707,13249.180152635074,2
12638.90095817906,12779.986467492343,0
12799.633362440931,13145.077748263529,0
12850.320984441818,13763.975877900266,0
12912.466123719558,13284.360939129727,0
13012.433487432943,13727.017315426492,0
13034.356739354145,13476.49981288325,0
13221.66857036173,13693.73724473497,0
13230.390601870879,13237.358049516284,0
13252.181621197829,13267.181668095909,0
13387.519482401318,13451.022149130238,0
13533.38375513919,14089.230743384987,0
13648.673601987584,13693.73724473497,0
14186.114667137846,14487.969059775787,0
14252.319267465555,14943.777675673258,0
14429.126848650287,14470.55531262482,0
14487.625059050235,14554.680261588783,0
14638.686310538051,14780.410711435065,2
14731.595653808592,15276.872550127002,0
14830.489344649295,14878.727766421436,0
14871.044597337966,15201.296294248921,0
15060.322677402748,15135.746382811301,0
15235.749513914941,15245.411163007617,0
15596.55553877855,15791.602207863245,0
15728.313030429863,16118.035505653046,0
