0,inf,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,31627.047920021942,2
764.70714824846823,1195.3631348580157,0
780.34413976956341,1474.2353037741625,0
868.45685436011911,947.97391542634909,0
1078.265821320357,1682.8876294922875,0
1081.8684620483525,1641.6820653763389,0
1103.6340664354352,1141.8502909250244,0
1157.2361745604692,1189.1778413433487,0
1176.9577791496126,1219.0602785011986,0
1181.8130163086191,1196.4430137368374,0
1236.5183462121993,1377.0758307474009,0
1242.8241677163592,1599.2927224985037,0
1323.8717987746088,1327.3437895666264,0
1348.8300720287282,1375.3781876991172,0
1366.5813239763465,1376.6285349839995,0
1405.4766514171365,1513.2655382083049,0
1406.3499489147209,1654.550098764787,0
1436.4653596850342,1855.9142333866337,0
1441.0014966451215,1544.6558846770474,0
1448.8565973797624,1469.5477615694729,0
1483.3140228250329,1497.3592074739486,0
1486.0350041974639,1490.3763209916094,0
1500.6000284395413,1595.1099338651818,0
1506.161518359613,1509.508889343334,0
1509.5529767841924,1948.0035266761465,0
1516.8410987003963,1556.3690416424654,0
1519.3335951035813,1540.3932600223418,0
1524.0544529645995,1922.3391949505417,0
1533.0787537962092,1917.4269141046639,0
1585.1193299074246,1659.8676767438055,0
1596.4427825774771,1659.7630784150117,0
1596.8404033612003,1662.1000549404257,0
1599.3251628340909,1636.094154841307,0
1601.0122416722591,1614.5013482975166,0
1609.1235743151346,1617.5166972821612,0
1615.4767117057379,1646.6525080672818,0
1627.4967854667921,1644.5627083170073,0
1656.677584001043,1669.7316378488049,0
1665.1088197647,1688.2811817772645,0
1670.7744298259815,1689.0591663435214,0
1685.6123493976065,1751.2911572724602,0
1705.0584431622033,1944.4947413867276,0
1717.2837613476572,1847.0861043605594,0
1718.5037504947236,1746.8515524566842,0
1723.1907673644432,1733.0625235367597,2
1725.7192669426649,1734.3676072807534,0
1727.0085431360512,1731.7538526370636,0
1728.5997515197935,1731.7538526370636,0
1729.0533311949334,1732.7606439243395,0
1731.0835120196593,1733.6021453562523,0
1761.1692423611073,1879.4145508531731,0
1772.8019929871118,1786.5320265101188,0
