0,inf,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,171546.76369929788,2
1285.9064798164643,3055.870306987053,0
1406.6448363777261,1511.6664388753661,0
1475.6371000087101,1521.7486318487786,0
1486.7461136572522,1678.3230599518527,0
1514.4807005860455,1565.204269433227,0
1521.6219382951247,2414.2709312390284,0
2807.5984488381323,3676.6965907168983,2
3792.9051089531117,4366.2427176321771,0
3999.8172285240512,4010.4254163784394,0
4623.9402000851887,6531.9411405882902,0
4675.0692549710111,4709.1123623627618,0
4869.8835119907781,4957.1373462118172,0
4900.6739590565439,4913.9599164604451,0
5951.9513970139042,6385.4356910302758,0
5991.2987245880395,6057.0014911249236,0
6026.2613212356155,6026.3329126002773,0
6702.4652613866274,8646.319705388325,0
7505.0946152798651,7852.760855825205,0
7632.1817419333502,7730.5218653098764,0
8159.0994180983653,8171.7815776273028,0
8228.2542417973855,13187.636975203131,0
8547.6579326202864,8548.9180506881003,0
8686.2897134291416,8754.7403201889465,0
8725.0231090528323,8805.3455775281982,0
8757.3720334177488,9023.9774651765092,0
9171.1343491504085,9245.846985050186,0
9171.4089834193765,9220.3546956573864,0
9193.0423044459239,9880.2351801886016,0
9640.8544870161586,10586.278917033073,0
9652.8558106969394,9752.5830403651817,0
9656.8870972930126,10576.464813764291,0
9759.9270772742912,9837.1938992721716,0
9936.4569136944192,10007.891141099071,0
10116.45014029103,10126.207023952016,0
10323.77808871973,10345.732565804796,0
10474.179084025085,10784.53851479359,0
10504.918767297115,10819.779357208345,0
10615.538249103111,10639.703062164059,0
11005.352870581448,11223.764779089621,0
11059.159913513053,11136.355446459696,0
11061.96895573117,11115.760008055309,0
11178.29099365924,11188.112898554131,0
11480.95844731613,11583.028536787057,0
11489.221196238519,13715.01455202143,0
11619.135338743408,12833.608382322464,0
11629.666529043834,11962.331265045605,0
11887.652145920491,11915.324009855829,0
11991.232908199805,12720.978828342784,0
12072.234684073659,12180.71958153068,0
12209.478768624056,12675.755010751649,0
12278.258920086861,12301.649209351363,0
12357.918680418812,12822.301055881093,2
12387.381563367888,12500.748985361737,2
