0,inf,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,70908.414896798102,2
1586.178723518979,2982.5634230490091,0
1770.3885355660668,3278.7917720524633,0
2081.8790977194139,2356.368773058879,0
2112.4921899699161,2194.5757573473034,0
2270.1728076164691,2279.7474889543505,0
2463.4539877712809,2852.5848574767483,0
2524.1346970785967,2730.3270686483879,0
2585.2484178454297,2594.3426272246334,0
2595.9492867120343,2947.8409166664205,0
2611.2106947666248,2961.4158777885914,0
2679.104829128366,2776.156277585736,0
2721.6092727725668,5370.0484991096027,0
2770.9127572684329,3092.6509814003039,0
2780.3934036441083,2782.4991581944018,0
2800.9597191082098,2881.9147140646678,0
2807.6246452763244,3417.6734768917172,0
2812.6400237327957,2874.3277036255322,0
2813.0244358383898,2842.1271116185144,0
2822.1261816756064,2914.3177802064661,0
2898.4403229364475,2930.1620408632448,0
2899.5915904505086,2900.9055921538766,0
2936.0896313633925,3033.7305158209101,0
2947.7226496547328,2989.3236984676446,0
3080.0193502590187,3149.3731175172406,0
3317.8405039915742,3474.9965470471334,0
3393.9074928174673,3527.964565401312,0
3440.0475848088072,3626.3093378783278,0
3531.1857602734917,3623.5741955302633,0
3575.804305314572,3616.5968412012226,0
3635.693714421805,3675.0741687116151,0
3714.8948534429051,3773.6300093062569,0
3746.1376537263477,4094.5660307098865,0
3768.2680574704027,3791.6785890405235,0
3795.5302410551476,3801.1584150709596,2
3804.7977420160155,6117.1434138817549,0
3822.5163018084581,3824.6616655003518,0
3896.1357423817694,3951.9207822757799,0
4058.4722154138908,4234.2546803824407,0
4136.3751075090022,4160.4717957298608,0
4315.4207980516085,4331.4788138889644,2
4336.88305330001,4433.5058970735954,0
4390.5968077772386,4743.362678068047,0
4409.4981825802197,4432.6936016166583,0
4417.8203639426201,4767.1418105965658,0
4429.5034308611484,4576.1165098775573,0
4430.9787042509297,4443.2529657350342,2
4525.5342611531514,4543.153145410397,0
4557.7762863488615,4723.9766253736061,0
4592.4463384707851,4698.4943770888485,0
4628.8685863450337,4638.629123940761,0
4638.6129665630024,4638.629123940761,0
