9.9999999747524271e-07,inf,0
9.9999999747524271e-07,9.9999999747524271e-07,0
9.9999999747524271e-07,9.9999999747524271e-07,0
0.0090627223253250122,0.093037895858287811,0
0.0090650739148259163,0.019885007292032242,0
0.0090651214122772217,0.019880510866641998,0
0.0090666394680738449,0.019880510866641998,0
0.016220716759562492,0.046650100499391556,0
0.016222206875681877,0.046654924750328064,0
0.01622748002409935,0.046640109270811081,0
0.01622748002409935,0.046640109270811081,0
0.017113197594881058,0.024754423648118973,0
0.017114419490098953,0.024754423648118973,0
0.017115574330091476,0.024540157988667488,0
0.017115574330091476,0.024541409686207771,0
0.017119012773036957,0.024552008137106895,0
0.017119012773036957,0.024546366184949875,0
0.017122713848948479,0.02472938597202301,0
0.017122713848948479,0.02472938597202301,0
0.01729433611035347,0.018062997609376907,0
0.01729433611035347,0.018064297735691071,0
0.017304593697190285,0.018446434289216995,0
0.017304593697190285,0.018444987013936043,0
0.017327472567558289,0.018450105562806129,0
0.017328782007098198,0.018451552838087082,0
0.017335975542664528,0.018078157678246498,0
0.017337420955300331,0.018085353076457977,0
0.018469337373971939,0.025092439725995064,0
0.018474694341421127,0.025090944021940231,0
0.018479654565453529,0.025086652487516403,0
0.018483053892850876,0.025086652487516403,0
0.033769402652978897,0.044594544917345047,0
0.033784870058298111,0.044210910797119141,0
0.03378589078783989,0.044210910797119141,0
0.03379349410533905,0.034135952591896057,0
0.03379349410533905,0.034132793545722961,0
0.033807907253503799,0.044633060693740845,0
0.035077240318059921,0.041855916380882263,0
0.035077523440122604,0.041862614452838898,0
0.035096127539873123,0.041880905628204346,0
0.035096827894449234,0.041883226484060287,0
0.038782153278589249,0.040001243352890015,0
0.038785692304372787,0.039998847991228104,0
0.038787186145782471,0.039100278168916702,0
0.03878943994641304,0.039106912910938263,0
0.038800626993179321,0.040035862475633621,0
0.038800626993179321,0.039121959358453751,0
0.038804080337285995,0.040035862475633621,0
0.038808614015579224,0.039130650460720062,0
0.040857966989278793,0.04460524395108223,0
0.040859580039978027,0.044677823781967163,0
0.040863506495952606,0.044610194861888885,0
0.040868215262889862,0.044681817293167114,0
0.040869809687137604,0.044714923948049545,0
0.040874987840652466,0.044717539101839066,0
0.04087507352232933,0.044634304940700531,0
0.040880933403968811,0.044637709856033325,0
0.043285176157951355,0.052640471607446671,0
0.043373744934797287,0.054559409618377686,0
0.043375924229621887,0.05456836149096489,0
0.043449882417917252,0.052702426910400391,0
0.044813137501478195,0.050824433565139771,0
0.044820774346590042,0.050824340432882309,0
0.045003384351730347,0.050890054553747177,0
0.045003525912761688,0.050887182354927063,0
0.045020665973424911,0.050920572131872177,0
0.045032992959022522,0.050923053175210953,0
0.045219689607620239,0.050987530499696732,0
0.045228913426399231,0.050992004573345184,0
0.045831926167011261,0.046438276767730713,0
0.045910187065601349,0.046635344624519348,0
0.046138893812894821,0.04649621993303299,0
0.046145021915435791,0.04650723934173584,0
0.046289019286632538,0.046654872596263885,0
0.046299465000629425,0.046664431691169739,0
0.049799323081970215,0.09268488734960556,0
0.049799926578998566,0.054983712732791901,0
0.049808457493782043,0.092439383268356323,0
0.049808457493782043,0.092438846826553345,0
0.04981498047709465,0.053264446556568146,0
0.049815583974123001,0.053266193717718124,0
0.049822360277175903,0.092687070369720459,0
0.049824770539999008,0.05502001941204071,0
0.053240913897752762,0.05350068211555481,0
0.053241517394781113,0.05350068211555481,0
0.053275845944881439,0.053500916808843613,0
0.053276855498552322,0.053500916808843613,0
0.053638853132724762,0.059754941612482071,0
0.053657878190279007,0.059772051870822906,0
0.053661186248064041,0.059769835323095322,0
0.053668685257434845,0.059778876602649689,0
0.054133318364620209,0.092213541269302368,0
0.05416734516620636,0.093336649239063263,0
0.054184984415769577,0.093341372907161713,0
0.054222416132688522,0.092266909778118134,0
0.056424777954816818,0.057958342134952545,0
0.056425388902425766,0.057962622493505478,0
0.056526992470026016,0.058232735842466354,0
0.056535154581069946,0.058254551142454147,0
0.058394473046064377,0.10053600370883942,0
0.071442529559135437,0.074610792100429535,0
0.071445479989051819,0.074622556567192078,0
0.07145034521818161,0.074626423418521881,0
0.071452483534812927,0.074610792100429535,0
0.071474939584732056,0.074724212288856506,0
0.07148318737745285,0.074715971946716309,0
0.071487098932266235,0.07472691684961319,0
0.071489244699478149,0.074715346097946167,0
0.0720948725938797,0.072210192680358887,0
0.072099290788173676,0.072212845087051392,0
0.072362244129180908,0.079395771026611328,0
0.072363808751106262,0.079398870468139648,0
0.072413176298141479,0.079328238964080811,0
0.072415679693222046,0.079329848289489746,0
0.075419172644615173,0.076607272028923035,0
0.075444363057613373,0.076623134315013885,0
0.075845934450626373,0.076803535223007202,0
0.075887724757194519,0.076829805970191956,0
0.083442434668540955,0.097885079681873322,0
0.083443105220794678,0.088268548250198364,0
0.083451136946678162,0.088286712765693665,0
0.083470530807971954,0.097926735877990723,0
0.08347378671169281,0.097897976636886597,0
0.083496525883674622,0.097941376268863678,0
0.083499208092689514,0.088287308812141418,0
0.083507433533668518,0.088292911648750305,0
0.083769984543323517,0.084498807787895203,0
0.083769984543323517,0.083839304745197296,0
0.083771951496601105,0.084141768515110016,0
0.083771951496601105,0.084141768515110016,0
0.083771951496601105,0.084142416715621948,0
0.083771951496601105,0.083841286599636078,0
0.083824701607227325,0.083839304745197296,0
0.083827532827854156,0.083841286599636078,0
0.083837397396564484,0.08387283980846405,0
0.083839297294616699,0.08387283980846405,0
0.083839297294616699,0.0838756263256073,0
0.083839297294616699,0.0838756263256073,0
0.083908215165138245,0.084089525043964386,0
0.083908848464488983,0.084013387560844421,0
0.083908848464488983,0.084011942148208618,0
0.083908848464488983,0.084089525043964386,0
0.083911530673503876,0.084089525043964386,0
0.083911530673503876,0.084013387560844421,0
0.083911530673503876,0.084089525043964386,0
0.083911530673503876,0.084013387560844421,0
0.083934269845485687,0.083949491381645203,0
0.083934269845485687,0.083949491381645203,0
0.083936110138893127,0.083949491381645203,0
0.083936110138893127,0.083949491381645203,0
0.083979010581970215,0.083992630243301392,0
0.083979010581970215,0.083992630243301392,0
0.083979696035385132,0.083992630243301392,0
0.083979696035385132,0.084051899611949921,0
0.083979696035385132,0.083992630243301392,0
0.083979696035385132,0.084051899611949921,0
0.083979696035385132,0.084051899611949921,0
0.083979696035385132,0.083992630243301392,0
0.083979696035385132,0.084051899611949921,0
0.083979696035385132,0.083992630243301392,0
0.08398137241601944,0.083992630243301392,0
0.08398137241601944,0.083992630243301392,0
0.084011942148208618,0.084051899611949921,0
0.084013387560844421,0.084051899611949921,0
0.084013387560844421,0.084051899611949921,0
0.084013387560844421,0.084051899611949921,0
0.084501497447490692,0.084502071142196655,0
0.084501497447490692,0.084502071142196655,0
0.08501066267490387,0.085045449435710907,0
0.08501066267490387,0.085045449435710907,0
0.085011832416057587,0.085047267377376556,0
0.085011832416057587,0.085047267377376556,0
0.085093237459659576,0.088092558085918427,0
0.085101492702960968,0.088092558085918427,0
0.085139952600002289,0.08813118189573288,0
0.085140958428382874,0.088132172822952271,0
0.086407564580440521,0.086502678692340851,0
0.086407564580440521,0.086577951908111572,0
0.086407564580440521,0.086577951908111572,0
0.086407564580440521,0.08650585263967514,0
0.086432434618473053,0.086492359638214111,0
0.086432434618473053,0.086492359638214111,0
0.086432434618473053,0.086494430899620056,0
0.086432434618473053,0.086494430899620056,0
0.086602345108985901,0.086604230105876923,0
0.086602345108985901,0.086604230105876923,0
0.086602859199047089,0.086607679724693298,0
0.086602859199047089,0.086607679724693298,0
0.086667045950889587,0.088004186749458313,0
0.086667045950889587,0.087797351181507111,0
0.086667045950889587,0.087797351181507111,0
0.086667045950889587,0.087797351181507111,0
0.086686663329601288,0.086778320372104645,0
0.086686663329601288,0.086778320372104645,0
0.086686663329601288,0.086778320372104645,0
0.086686663329601288,0.086778320372104645,0
0.086738236248493195,0.08680453896522522,0
0.086738236248493195,0.08680453896522522,0
0.086738236248493195,0.08680453896522522,0
0.086738236248493195,0.08680453896522522,0
0.086822077631950378,0.086852505803108215,0
0.086822077631950378,0.086852505803108215,0
0.086822077631950378,0.086852505803108215,0
0.086822077631950378,0.086852505803108215,0
0.086888648569583893,0.086942166090011597,0
0.086888648569583893,0.086942166090011597,0
0.086888648569583893,0.086942166090011597,0
0.086888648569583893,0.086942166090011597,0
0.086901798844337463,0.08691849559545517,0
0.08690352737903595,0.08691849559545517,0
0.08690352737903595,0.086920373141765594,0
0.08690352737903595,0.086920373141765594,0
0.086927600204944611,0.086942166090011597,0
0.086927600204944611,0.086942166090011597,0
0.086927600204944611,0.086942166090011597,0
0.086927600204944611,0.086942166090011597,0
0.086959861218929291,0.087033681571483612,0
0.086959861218929291,0.087036147713661194,0
0.086959861218929291,0.087033681571483612,0
0.086959861218929291,0.087036147713661194,0
0.087069056928157806,0.087072551250457764,0
0.087069056928157806,0.087072551250457764,0
0.087071344256401062,0.087072551250457764,0
0.087071344256401062,0.087072551250457764,0
0.087129481136798859,0.087223507463932037,0
0.087129481136798859,0.087227858603000641,0
0.087129481136798859,0.087223507463932037,0
0.087129481136798859,0.087227858603000641,0
0.087129481136798859,0.087227858603000641,0
0.087129481136798859,0.087223507463932037,0
0.087129481136798859,0.087227858603000641,0
0.087129481136798859,0.087223507463932037,0
