-136.29890750237851,inf,0
-135.49614898516691,-6.8079366618829908,0
-133.79873313587098,-130.16193854633281,0
-133.15112696146642,-129.5841996083941,0
-132.87220654042912,-130.01914716344209,0
-132.77000710400478,-132.10210644999208,0
-130.7967192863139,-130.34838013652222,0
-130.79313078401822,-128.668539460049,0
-129.99120562721021,-129.3253487117112,0
-129.37428789705365,-126.73960621279534,0
-128.40825794858443,-127.66868169498072,0
-127.87414411131634,-126.35369233695147,0
-127.85841001456248,-126.56398258377044,0
-126.09883775505733,-124.62475909859486,0
-125.03114129666071,-124.01386960483345,0
-123.95816099447771,-122.65778885887264,0
-123.69836463654059,-122.19403482254063,0
-123.43940624051548,-121.91699056011385,0
-122.57984277557678,-121.22639169103667,0
-118.75411254812001,-117.51122740092403,0
-118.19622215896877,-116.58989734018387,0
-117.09831399397876,-115.6883511476632,0
-117.08095647805921,-116.15171791581322,0
-115.03557744314902,-114.46820397815534,0
-114.23975481944085,-113.6289527699941,0
-111.25959176071997,-110.57671522559767,0
-109.91154283442737,-108.14151332631815,0
-106.32345750474084,-104.65302470187289,0
-102.74937399775065,-102.4110514074757,0
-97.983692018579518,-96.243949415884117,0
-95.123572823176062,-93.510426007737365,0
-91.300160063277545,-89.330810748292862,0
-86.85478487785025,-86.279723087672465,0
-84.768708133504134,-83.284288735143591,0
-81.20384053617444,-80.027743486805306,0
-78.332658913417148,-77.367043673442751,0
-75.80664795011414,-73.68444320639199,0
-75.161987195657289,-74.6725897967451,0
-73.599997579991154,-73.087571917670004,0
-70.077841736965297,-70.019939850559837,0
-69.080023660416046,-68.354386040463282,0
-68.618346127123331,-68.1711680813372,0
-67.623881634067033,-66.805035002566697,0
-66.845411495510746,-65.975546234613844,0
-61.517769260088329,-60.769153757563579,0
-60.567268133586253,-59.618639935209046,0
-55.330927514251691,-54.173624856220741,0
-53.163925507970269,-52.314699915830843,0
-50.917354620390697,-50.69630966762832,0
-47.348803693720733,-47.098817003484079,0
-47.127968609648697,0,0
-45.607440674512858,-44.930952468942266,0
-43.944710766918213,-42.342211294448468,0
-43.791004681354217,-42.278687394764368,0
-42.265553888413365,-41.402140841362971,0
-40.272708970044363,-39.243904389247156,0
-38.240707411152776,-37.887654720485351,0
-36.589854542036797,-36.349785089730794,0
-35.115974889027342,-34.422377937522846,0
-33.932108247080819,-32.417805548649916,0
-33.152564226745561,-32.72764051430245,0
-32.550338529270043,-32.407282326092556,0
-31.028146238455317,-30.563730643647382,0
-29.994983715887923,-28.04180112113664,0
-27.905780084825786,-27.701292533196956,0
-26.964238688164155,-9.5705747359820172,0
-23.897812032357436,-23.473390642668402,0
-20.866625104714299,-18.907721283919503,0
-17.507656660324741,-17.503770727986058,0
-11.599014637017062,-10.87363958335327,0
-11.577885563471726,-11.568964037834903,0
-11.511117111721354,-11.504486879083386,0
-11.409743504741773,-11.382827941573096,0
-10.532997294551258,-10.522675429998847,1
-10.516978408236797,-9.7653565933124238,0
-10.39416933730838,-10.38405019887262,1
-9.4040295350247529,-2.5314423395358467,1
-9.0225378849313032,-7.8709514506160101,0
-7.9147166658129855,-7.3096533072110272,0
-7.672712100986578,-6.8799494590006081,0
-7.6226860527543936,-7.0791824579403393,0
-7.585971291759992,-7.0254076771485794,0
-7.4198386597121653,-7.413011625046984,0
-7.3331408130652163,0,0
-7.1206250105075135,-7.0551005864233236,0
-6.6261804763223155,-6.6117174802911487,1
-6.4752915416442676,-0.77404522439292744,0
-5.9663060541672959,-0.62308329710644195,0
-5.6764632338562651,-2.6361237785444014,0
-5.5210867932186893,-5.4648487930245402,0
-5.4837542152972727,-5.0275948116655131,0
-4.9932991606174211,-4.824381367226044,0
-4.5753402666877632,-4.5621991798746411,0
-4.1411591082110277,-3.6114714674828354,0
-3.6874626832365318,-3.6609415257078659,0
-3.5948859838134788,0.37927639284220849,0
-3.5537965754141858,0.44244811917090976,0
-3.3777712983275547,-2.4831583022351889,0
-3.2518242510985034,-3.1927795377325845,0
-3.2356256460468735,-3.1912119114858233,0
-3.1919185170772697,-0.0050660596890148568,0
-3.1501373912587387,-2.2548714494142583,0
-3.0635762572132048,-3.0118215227375362,0
-3.0410999251205952,-3.0003846789995712,0
-2.8190094405619961,-1.7929132994713104,0
-2.8124781241614283,-0.27865759498511844,0
-2.7648508521798214,-2.2113644789983704,0
-2.7006159430549488,-2.5884363523450595,0
-2.682022356536514,-2.3387031010656707,0
-2.3323678428989592,-2.1331168496855861,0
-2.2129312346577863,-1.9374637156823009,0
-2.1933206453328147,-2.129007348923456,0
-2.1829853999051156,-1.7186841183214572,0
-2.0955492261723836,-0.3406003660720196,0
-1.9695469958485927,-1.7169420919259968,0
-1.7952387097948814,0.29724356165329935,0
-1.7612501684687543,0.32394936412446973,0
-1.7563752559150738,-1.1670176289511922,0
-1.6900953854913399,-1.500394994324229,0
-1.6881128894455775,-1.5410541272022731,0
-1.5036498497591797,-1.2740284205662238,1
-1.4495253066085902,0.080081419380588992,0
-1.1563083867387398,0.086137861932659376,0
-1.0818387098132318,0,0
-1.064925881007339,-0.95647091840118525,0
-0.88129611010034281,-0.55055088389667439,0
-0.83384194264491207,-0.68177260803399364,0
-0.76454848296481293,-0.73409690175616693,0
-0.72071659304284608,0.25264340377395589,0
-0.70906010167059041,-0.043438883659519312,0
-0.61738235764443827,-0.61275101354667438,0
-0.60407559879013129,-0.50360024721176655,0
-0.5716030645432425,-0.23179742986647101,0
-0.56650917418777669,-0.39357378623889738,0
-0.51466592345134243,-0.22047891305333805,1
-0.48697541986272852,-0.38682193820593391,0
-0.46352151884994025,-0.46122918498839777,0
-0.44457172171763704,-0.020139787007046439,0
-0.43500060059671558,-0.055357256661179355,0
-0.41576340370537546,-0.17866432954255099,0
-0.41380893150735454,-0.2387186296798248,0
-0.36474379733352702,-0.20998582468155585,0
-0.3502323937644945,0,0
-0.33125534446274107,-0.06255570357009177,0
-0.32989576632577877,-0.32867523968859091,0
-0.31947441061526277,-0.26602963895650589,0
-0.31903047596443868,-0.27503036787044005,0
-0.30873580293545499,-0.29583003074171854,0
-0.29602686254535115,0.014935063086615186,0
-0.28480957041467503,0.50345897916607418,0
-0.26748885358503294,-0.16060292180977417,0
-0.25845711432966634,-0.2440225604914571,1
-0.24053195617815376,-0.036714243641750188,0
-0.23697352357301188,-0.22293108268844208,0
-0.22735143763246293,0,0
-0.22574213162382056,-0.17474907270946288,0
-0.22092415652594322,-0.20666121958023917,0
-0.21798197776345962,-0.18245981843322984,0
-0.2168632860595518,-0.054157702606833669,0
-0.21683794969059797,-0.1587858948629004,0
-0.2131176351109785,-0.14608570070403465,0
-0.2098981556512502,-0.107310572422408,0
-0.20903758870740963,-0.048774721508389907,0
-0.20868946550311898,-0.13076464051854825,0
-0.20863378692557175,-0.20231667783014279,0
-0.20498776089159618,-0.1835563502908637,0
-0.20029429155100348,-0.15862309369805211,0
-0.19689694743538341,-0.18736323775193636,0
-0.19392007260633706,-0.16791879283733124,0
-0.19037755831351805,-0.037835300144757333,0
-0.18911551518828132,-0.17732677434802815,0
-0.18142834656593945,-0.17418692119298818,0
-0.1792118090139285,-0.16557018909877469,0
-0.17849335192652313,-0.1316477929890279,1
-0.17720698936742335,-0.17204520093681183,0
-0.17690671681990569,-0.13155877394260115,0
-0.17537709933409121,-0.096969446879366761,0
-0.17512485854123472,-0.051362286130019391,0
-0.16912763865042618,-0.14901266743041508,0
-0.16842840472393564,-0.12720674169850626,0
-0.16686535759832505,-0.11937810596706515,0
-0.16643292091946213,-0.15632537209976838,0
-0.16459061066985228,-0.14758094447661271,0
-0.16060765253137149,-0.13484205402948343,0
-0.16058695115928046,-0.06435639160590946,0
-0.16036805385224506,-0.15073224851428824,0
-0.15986790869947817,-0.13702207067147362,0
-0.15933593736672452,-0.12863195079509868,0
-0.1584070496333147,-0.13584820934447259,0
-0.15741711302129494,-0.15389981395793806,0
-0.1558357434454882,-0.079963207458592644,0
-0.1552013601324608,-0.12621601835944124,0
-0.15509503916472164,-0.13377267728129449,0
-0.15470355843150485,-0.13256163009880162,0
-0.15392187872683033,-0.152269641851529,0
-0.15337679551072389,-0.144096893625898,0
-0.15275668579639251,-0.13994071655381984,0
-0.15176719269328479,-0.14902615856753207,0
-0.15136664371619082,-0.093897267231984466,0
-0.14868666814415391,-0.095650264083843015,0
-0.14782234780861442,-0.10720769365600433,0
-0.14459889444594579,-0.12073474749744488,0
-0.14279741394811285,0.11133609613152262,0
-0.14144887677423623,-0.11127924372493726,0
-0.14132081935530019,-0.12426732218380834,0
-0.13621584513663271,-0.10771569086904968,0
-0.13519718689491933,-0.017084037476149949,0
-0.13432033433096963,-0.12538486506196181,0
-0.12992186114165147,-0.10478190599174726,0
-0.12681401304186729,-0.12349586253679978,0
-0.12660746590471877,-0.094084894112504786,0
-0.12500897501245575,-0.098795858490715802,0
-0.12313787223698466,-0.054361830205300388,1
-0.12262671157710353,-0.11983474643109399,0
-0.12207712479306387,-0.097180381667791388,0
-0.12010525082751734,-0.10616457839502584,0
-0.11928567036768245,-0.098353720018650628,0
-0.1190887408254275,-0.094693261622066122,0
-0.11000375759319433,-0.071597168256939209,0
-0.10833332185515958,-0.078956885563175455,0
-0.10479239479489305,-0.062286149467157437,0
-0.099831418782294221,-0.088263646416030073,0
-0.099260167148602391,-0.092643889258994722,0
-0.098348354496724175,-0.067077154108458784,0
-0.097472084623852859,-0.090142020534235756,0
-0.097258395346684942,-0.095028874319985412,0
-0.094260484779491199,-0.049196547350568401,0
-0.093357807224311071,-0.054277176936230589,0
-0.089041574929689629,-0.069369567628054449,0
-0.072527835935346341,-0.062717587390796983,0
-0.071338557277424053,-0.054078950843948231,0
-0.066868864316905793,-0.06544289261206368,1
-0.059026981675665509,-0.053563771813209683,0
-0.054482566827739387,-0.048382611423892635,0
-0.053007791094193117,-0.052996180535274787,0
-0.048810357368921073,-0.047690552146747243,0
-0.042933929667463261,-0.037542232829123792,0
-0.029327906386585927,-0.02351381859313572,0
-0.018608253727261229,0.17229069225467103,1
-0.010874078477097839,-0.0064081589015756828,0
-0.0040658058589513445,0.012999506109114123,1
0,0,0
0,4.0013333369860096,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.10522317599835708,1
0,0,1
