-7.7326140102045269,inf,0
-2.4386378335174617,0,0
-2.2590817627924782,-1.2024847878865166,0
-2.0517301304508044,-0.94196452989157176,0
-1.9494595129782426,-1.8516699294915098,0
-1.7302021439540991,-0.31834251001248171,0
-1.6135767900143136,-1.1994005533093826,0
-1.4102493871283808,-1.2054086757791145,0
-1.3498178046624254,-1.1590491625684827,0
-1.2455696244876089,-0.74775882545683581,0
-1.2451921878194439,-0.7650276523145112,0
-1.2126081065874574,-0.75452285499937033,0
-1.2105641991696645,-1.2103422156742121,0
-1.1954220124765296,-0.89434601420080428,0
-1.1914255864355348,-0.9961450872300166,0
-1.1837862100222156,-1.1498134534008857,0
-1.1756935410328744,-1.1446264301663538,0
-1.1607858803345752,-0.7557300009158725,0
-1.1547648646093776,-1.1379547481187546,0
-1.1398138737063661,-1.0763244116573911,0
-1.1376727853346171,-1.1199423136737576,0
-1.1352128983284033,-0.29219530963555984,0
-1.0889549003057684,-0.76597639253860172,0
-1.0176866674524652,-0.81558143236987901,0
-0.87335839555966055,-0.80647532589263615,0
-0.8438871623553309,-0.70651290755751261,0
-0.72677187422160117,-0.11226425195649792,0
-0.72432990625996885,-0.41798490298744895,0
-0.71429780624478034,0,0
-0.67431579187944424,-0.14394586023651945,0
-0.66827757152687384,-0.42018056824877148,0
-0.66107767754640023,-0.37176161748857867,0
-0.64392315324210925,-0.15002947045071607,0
-0.63495465862487288,-0.37335471847305185,0
-0.63347762434570709,-0.44739872717026452,0
-0.62880391266614333,-0.62382418945539864,0
-0.61277529806819098,-0.52056552378632104,0
-0.59273301474536888,-0.4595667171500758,0
-0.57747651632777908,-0.51922062072417752,0
-0.56667146150233727,-0.53019965217054965,0
-0.56107398316908808,-0.12710904661371619,0
-0.5603339555453607,-0.55908113900476675,0
-0.55545324866630141,-0.14150884499463379,0
-0.54340534254369799,-0.24938478269281417,0
-0.53353624157573976,-0.53057628879474017,0
-0.52957120819571757,-0.50325210743873872,0
-0.52567317355541576,-0.18287459492285868,0
-0.51201654628226712,-0.49298870320944688,0
-0.50917971206730406,-0.50911798444625478,0
-0.5023146146094315,-0.2199870647301751,0
-0.49445473592921435,-0.30732188970440277,0
-0.494064716617232,-0.35364101646253315,0
-0.49391730678334689,-0.49278712367528354,0
-0.48884651025045872,-0.32411554429435224,0
-0.48020946801839048,-0.25073261198814711,0
-0.47464902064852793,-0.33278438685738698,0
-0.46839672597023552,-0.17110093869481446,0
-0.4577762183116183,-0.45043356667890144,0
-0.45700351778710446,-0.31774792344540176,0
-0.45374718549697068,-0.37860774138017583,0
-0.44416574661703023,-0.31607769298644461,0
-0.44235182535557321,-0.31962707325967532,0
-0.4368541414743411,-0.38311409592724344,0
-0.43405382428400907,-0.17693930666177049,0
-0.43111555867631113,-0.36904485353405891,0
-0.43043813588580637,-0.38101323093990885,0
-0.43004113046565701,-0.35895731006848619,0
-0.42817738941450167,-0.4010737645806966,0
-0.42262786021205595,-0.41430902166112732,1
-0.42018821613141955,-0.3535222752318723,0
-0.41882031133351927,-0.38408310100122667,0
-0.4164927655252606,-0.31420080039335541,0
-0.40933268321516431,-0.3237200928211173,0
-0.40578855733812336,-0.39033299655012527,0
-0.40069029303858894,-0.37587613051467539,0
-0.39803712955031056,-0.29620826888820223,0
-0.39316184149043282,-0.11815351511107325,0
-0.38450288779592867,-0.19554544449437949,0
-0.38448872021195196,-0.38440184187500354,0
-0.38307629630226692,-0.36806254643452763,0
-0.37646222853024836,-0.14964860425497958,0
-0.37185246430755542,-0.27415222977449549,0
-0.362057377986026,-0.061702914915595042,0
-0.36127476430847161,-0.14423626649384974,0
-0.34880811881091744,-0.19194429757145043,0
-0.3487435548412795,-0.22931468759262597,0
-0.34741779085530089,-0.1798255630767174,0
-0.34160637392397758,-0.24474783188268609,0
-0.33800840413839073,-0.28469795794537706,0
-0.33778053769347932,-0.24643511299014081,0
-0.33213639848166576,-0.097035674878043765,0
-0.32424811050353941,-0.1061048474320801,0
-0.3234685497686578,-0.24527111502930721,0
-0.32251968893691185,-0.1724654039802978,0
-0.31726108848773171,-0.10639013820584595,0
-0.31631093540719174,-0.3145564008768269,0
-0.30851070388036478,0,0
-0.30052870560910672,-0.26152535277454009,0
-0.29804268719345101,-0.13749117287279278,0
-0.2919626009754811,-0.24500696603594302,0
-0.29138071660291848,-0.027531518062755223,0
-0.28398770499904291,-0.23114033559024777,0
-0.27718738705892515,-0.22770039249944166,0
-0.27674296454794994,-0.27042659826344151,0
-0.2751872251195574,-0.20050550443222015,0
-0.27445762166344495,-0.22345929877595691,0
-0.27397003838020811,-0.2463027609613431,0
-0.27311590715822398,-0.20757729516705037,0
-0.27253698034064283,-0.26252591325911656,0
-0.26964302284909125,-0.26797134594326993,0
-0.26873125011488525,-0.26312123774489754,0
