-2.4742505838261506,inf,0
-2.4477527935577088,-2.345665187594884,0
-2.445000927634438,-2.4100658787638869,0
-2.4447348924996337,-2.4437660634873923,0
-2.4339731130822542,-2.3934668980674272,0
-2.4272276940462119,-2.401138024525018,0
-2.4085239012273387,-2.395023577407378,0
-2.4055614688777482,-2.4050784655100088,1
-2.4054598934469431,-2.2770629089600876,0
-2.4022989127836389,-2.3954163933248283,0
-2.4009037669930424,-2.3991485144845375,0
-2.398151282133397,-2.3963205232940208,0
-2.3964886239957104,-2.3946636151034437,0
-2.3958129092842957,-2.3937986099022917,0
-2.3915809394987604,-2.3899135142983514,1
-2.3875950697361947,-2.3869236744923819,1
-2.371226906541386,-1.7683716608148345,0
-2.3699254078392391,-2.3559623133154433,0
-2.3676619830051564,-2.3670442508880303,1
-2.3627294808770425,-2.2602920579838766,0
-2.3582607913276474,-2.358089112939826,0
-2.3580225982329286,-2.3469816381495914,0
-2.357746388439018,-2.3481839123117627,0
-2.3561128672391805,-2.3199098500665856,0
-2.3554370892330803,-2.345821806095576,1
-2.3534875109220179,-2.3514140579855343,0
-2.3525604587069333,-2.352490082244735,0
-2.3521571808650124,-2.2953040074035878,0
-2.3520673483372954,-2.3259185805841183,0
-2.3497157872589955,-2.338007318730793,0
-2.3495948708273078,-2.3360645264959112,0
-2.3477149036992655,-2.3474696357209344,1
-2.3477054705784939,-2.347689633727811,0
-2.3473358183950626,-2.338609414725751,0
-2.3464543511255922,-2.3445359850134593,0
-2.3460599990375854,-2.3339397805246751,0
-2.3424677610713394,-2.3421468581552949,0
-2.3415935462815836,-2.3134800589698976,0
-2.3412693443576713,-2.338962480803823,1
-2.3407011808383653,-2.339545505592906,0
-2.3401499494340494,-2.3397399255827964,1
-2.3394254284115537,-2.333185474312093,0
-2.3384872507818582,-2.3340025093839945,0
-2.3382731955471034,-2.3248853621084122,1
-2.3380608537361511,-2.335058149820803,0
-2.3369856577016686,-2.3367311282099492,1
-2.3365669556473021,-2.3355247209773724,0
-2.3360410948944255,-2.2224348942736212,0
-2.3354309736654448,-2.3273134884329374,1
-2.334935065533168,-2.3346089765720848,1
-2.334129003761356,-2.2868022585293009,0
-2.3335764125482306,-2.3275571149305461,1
-2.3308777627848674,-2.3270262044501773,1
-2.3291975619312373,-2.3220394069589507,0
-2.3275018916774881,-2.3224688189766405,0
-2.3271924635199084,-2.3047408578110842,0
-2.3268221880011613,-2.2834929878590762,0
-2.3266321063463939,-2.3206962597554144,1
-2.3266106085788061,-2.3120367505763992,0
-2.3254969783594541,-2.3237240326081161,0
-2.3242459443561971,-2.3209303707900686,0
-2.324174915077319,-2.3092010294229937,0
-2.3237300231743045,-2.3235633205843103,0
-2.3234124940042364,-2.3227249307868116,0
-2.3189054533489055,-2.3169718436284428,1
-2.3188286521563151,-2.3122766204787037,0
-2.3186088301323324,-2.3091854173323916,0
-2.3169610655045902,-2.2676782784654841,1
-2.3162573957106196,-2.3145602528063689,1
-2.3158132215334772,-2.3157399485955414,0
-2.3156632992536781,-2.3156330366466076,1
-2.3151289652266827,-2.2754887469922687,1
-2.3149057958286052,-2.3144424134463177,1
-2.3133914682712207,-2.309213304623233,0
-2.3123829176807584,-2.3086266644951241,0
-2.3111214428769262,-2.2829106048312933,0
-2.3098650110390362,-2.3030177969456092,1
-2.3081628108028212,-2.3041085717563723,1
-2.3078669671749545,-2.3068317099787068,0
-2.3077605096062133,-2.3066910003820236,1
-2.3076919508488944,-2.3045441219432923,0
-2.3073316723046626,-2.3040205789576658,1
-2.3063148313694262,-2.3051494966990713,1
-2.3053867115750784,-2.3049711733191045,0
-2.30451018925497,-2.3005878636579409,0
-2.3037928524596607,-2.3013216205610334,1
-2.3035808809528242,-2.3033285290200478,0
-2.3011931066123847,-2.2838866073722248,0
-2.3006188398880774,-2.2665487309081116,0
-2.2977605179494733,-2.2960038213889327,0
-2.2972001275166645,-2.2909678265892079,1
-2.2957825952863393,-2.2916960604046865,0
-2.2946364147660514,-2.2940887328354451,0
-2.2946284975951854,-2.2938811959697509,0
-2.2945892430690504,-2.2944218337506239,0
-2.2935876982069714,-2.2794242142478369,0
-2.2929547378797395,-2.2910116675154155,0
-2.2926205266887898,-2.2864047978968309,0
-2.292553555575275,-2.2923095115618155,1
-2.2916113889742142,-2.2833079085865764,0
-2.2914580507534725,-2.2886927514059021,0
-2.2906747633801565,-2.2251307012427608,0
-2.2876562725531451,-2.2675377342415177,1
-2.2862962233396757,-2.2860728937989454,1
-2.2851287393120412,-2.2811564658591377,1
-2.2841375340686074,-2.2831740651478905,0
-2.2840996680620798,-2.2723632117060979,1
-2.2831394694133289,-2.2823285803577802,1
-2.281004875579185,-2.2797361278803043,0
-2.2809155081683072,-2.2796571902480349,0
-2.2800675958153831,-2.2781503104816374,0
-2.2787958935682924,-2.2701112615210057,1
-2.2773301205962793,-2.2767769677208172,1
-2.2767899828789604,-2.2751264186740459,0
-2.2762953862101298,-2.2748780146809771,1
-2.2762250472935555,-2.2757135715431653,1
-2.2746808909944782,-2.2720707732056198,0
-2.2715953290527326,-2.2647325085225525,1
-2.2693200664676585,-2.2686163467924501,1
-2.2676930099034389,-2.2660154688001302,1
-2.26704549778592,-2.2665400690011417,0
-2.2669037559612724,-2.2642404124466617,1
-2.2664193830485604,-2.2649967535518578,1
-2.2657047095424723,-2.2039313265363272,0
-2.2656583220474507,-2.2645042294357642,1
-2.2655402750354123,-2.2637455666118527,0
-2.2654575798645085,-2.2652838046480932,0
-2.2641716527840905,-2.2637758980297353,0
-2.2639235985041433,-2.2298612847423431,1
-2.2633619457308485,-2.2628808030360417,1
-2.2630068490617301,-2.2540993888990384,1
-2.2626786766785196,-2.2611649647684908,0
-2.2613376275375305,-2.2321332209664821,1
-2.2597711061608829,-2.2596966586908667,1
-2.2581957697031019,-2.2301544844698911,0
-2.2570890437309625,-2.2547888362361346,0
-2.2568433153624197,-2.2538192858281922,0
-2.2564449784284606,-2.158217238867167,0
-2.2549350471850591,-2.2543942847910126,1
-2.2534537985247267,-2.2438873994182504,1
-2.2530677938040902,-2.2454738159031966,0
-2.2529174142129609,-2.2430989828250101,0
-2.251269938849072,-2.2372830469691793,1
-2.2469346978110902,-2.2454520145626584,1
-2.2465331202354841,-2.2457091750721148,0
-2.2444105337548734,-2.2294331750880243,1
-2.2434385870020011,-2.2427254739816229,1
-2.2416665297270852,-2.2412744320159521,1
-2.2411444098445705,-2.2350784888976509,1
-2.2408451499290116,-2.2249847231115192,1
-2.2392013385247296,-2.2260450300910986,0
-2.2379009006461006,-2.236293136054798,0
-2.237319025923127,-2.2312544291857717,0
-2.2372142418338461,-2.2168750480074202,1
-2.2363243815746574,-2.2235637341062695,0
-2.2359327024671307,-2.234962826234586,1
-2.2358124145681804,-2.2197899228762386,0
-2.2352871128581548,-2.2347037448407296,0
-2.2348288619238628,-2.2306738907556789,0
