-2.3696003792954055,inf,0
-2.3670339312611599,-2.3167349500731098,0
-2.3568557697352066,-2.3535570037159106,0
-2.354245868701379,-2.3536800112134686,0
-2.3459576696259177,-2.3123859070007868,0
-2.3458692737049671,-2.3376834947323846,0
-2.3425721643737973,-2.3244087751274582,0
-2.3421862083588341,-2.3095068330047437,0
-2.3421645101286352,-2.3405919729494693,0
-2.3368129913382387,-2.3304407488029901,0
-2.3362638310146933,-2.3230975235814251,0
-2.3349712639606706,-2.2904638556255321,0
-2.3348867757688141,-2.3348616939897355,0
-2.3332356073744984,-2.3129338352737876,0
-2.3257695825969864,-2.3226556674735228,0
-2.3210241131047766,-2.3181596466149039,0
-2.318917453541637,-2.3184295982881613,1
-2.3182060014839396,-2.3178463349502474,0
-2.3178788449783534,-2.3147549781130672,0
-2.3166236553649822,-2.3165931684414129,0
-2.3156052558056963,-2.3148978270084504,1
-2.3131786475583587,-2.3130652317131952,0
-2.3118434255335245,-2.1816820387650719,0
-2.3112017077942615,-2.3029034670219271,0
-2.3093809524427407,-1.7549930763769297,0
-2.3090118161557331,-2.2542729773930019,1
-2.305885551725392,-2.3037978517903639,0
-2.3058426003380657,-2.299259138981796,1
-2.3055764076582332,-2.3052609846787742,0
-2.3049818495187564,-2.3034285942561454,1
-2.3047948154159927,-2.298227053485042,0
-2.3046360525119756,-2.3036061735573705,0
-2.3045662800861475,-2.2965521050093964,1
-2.30418760390861,-2.302966976307244,0
-2.3040070773761778,-2.2982334536914859,0
-2.3030233566083238,-2.3027192934892029,0
-2.299814938975199,-2.2853176087089082,0
-2.2988428604171984,-2.2976178905312361,0
-2.2873433425603005,-2.2710758686540506,0
-2.280172243822149,-2.2720145523343858,0
-2.2782167429106699,-2.2777875669311363,0
-2.2760592065189238,-2.2757998836576934,0
-2.2736290017433962,-2.2401490743995147,1
-2.2728781288877693,-2.2563820728279671,0
-2.2722448604726093,-2.2307473142441423,0
-2.2714420116607581,-2.2713074850121222,0
-2.2712959219623565,-2.2704845559651901,0
-2.2707457274847203,-2.267861374966281,0
-2.2693375488926963,-2.2689423594786651,1
-2.2688849810503484,-2.2676209711625117,1
-2.2687932197546781,-2.2548041584103449,0
-2.2670641663189777,-2.2648959761947878,0
-2.2646189991156223,-2.2572845113043312,0
-2.2644290087515433,-2.2642009412297268,0
-2.2643546456960677,-2.2574000822275648,1
-2.2636548227381983,-2.2629914270366185,0
-2.2631739811496243,-2.2581747589901582,1
-2.2628359598855243,-2.2478179084063261,0
-2.2626259362671624,-2.2490898371226731,0
-2.2625206094606005,-2.2619858811533073,0
-2.2615141526924325,-2.2244808230723145,1
-2.2611987237322766,-2.2453832313470303,0
-2.2608730693612724,-2.2564305462268686,0
-2.2601044602250928,-2.2487804842981824,0
-2.2571768987967205,-2.2419909279925112,0
-2.2569441928306198,-2.2527681310258356,0
-2.256099260182804,-2.2553194217580104,0
-2.2534551432529706,-2.2507160339008077,0
-2.253131687338791,-2.2497317417522797,1
-2.2522744206365655,-2.2511632586386225,0
-2.2511000344957135,-2.2219200114787596,1
-2.2509510329343372,-2.249872989407911,0
-2.2500039426170071,-2.2492437987501139,1
-2.2499760208044708,-2.2498591977728455,0
-2.2496291021288481,-2.2466606487551211,1
-2.2495697717929697,-2.2406747542048682,1
-2.2486257168906794,-2.2479240308854558,0
-2.2479686361471045,-2.2471528497947437,1
-2.2430569049656213,-2.2421731691138582,1
-2.2428531376510463,-2.2399954280449275,1
-2.2425672493058286,-2.2389231832147236,0
-2.2425078586005984,-2.2419231734089,0
-2.2420655684544193,-2.2418572339188021,1
-2.2412098072517121,-2.2164919036970518,0
-2.2410526573300662,-2.2406694121647148,1
-2.2403019922540084,-2.2370588794233131,1
-2.2395592928281731,-2.2332431228281058,0
-2.2375396424486214,-2.2352515791922385,0
-2.2326616447422429,-2.2315413014954677,1
-2.2322643556178603,-2.2318021660464131,1
-2.2318609889244012,-2.1840374863901655,0
-2.2305359964695621,-2.2297485037949705,1
-2.2305277765835236,-2.2290471920780992,1
-2.2281477845961533,-2.2179052569035371,1
-2.2278266527295778,-2.2263759469853692,1
-2.2269702500404689,-2.2112197437314136,1
-2.2268082637157351,-2.2241104613002447,1
-2.2214403843051893,-2.2213134541097679,0
-2.2193057098793045,-2.2186419177314809,0
-2.2192511058031932,-2.1689476741864899,0
-2.218800880264479,-2.2187314678950889,0
-2.218451285774818,-2.2134065626842139,1
-2.2182719885757241,-2.2123331177676047,0
-2.2143747532020375,-2.2061714687975051,1
-2.2131749778011822,-2.2128125376287304,0
-2.2115847802207358,-2.2112703395926991,1
-2.209304350197753,-2.1959463883562904,0
-2.2070020393365835,-2.1892931434636886,1
-2.202508909582741,-2.1834519254825144,0
-2.2003182677547302,-2.2000065011934584,0
-2.1997577548248541,-2.1636161839972416,0
-2.1988699983897453,-2.1935626956589802,0
-2.1986311962930438,-2.1976194113251926,0
-2.1976564484824879,-2.1932886161709026,1
-2.1975223831541513,-2.1961048904641514,0
-2.1948163780048069,-2.1893796068596285,0
-2.193812930336934,-2.1624713870418311,0
-2.1910004221555606,-2.1154123568131258,0
-2.1901602943425793,-2.1900965333061757,0
-2.1900437629264378,-2.1848491349175996,0
-2.1879037017786001,-2.1855584904204464,0
-2.1847585018067819,-2.1715639618167626,1
-2.184666792248124,-2.1758902811173964,0
-2.1837331145850625,-2.1836802376127711,0
-2.1833745229421111,-2.1429414267656401,0
-2.1822759248706736,-2.171794968830028,1
-2.1805658786444013,-2.1689367407120859,1
-2.1802988043524945,-2.1637130250021999,0
-2.1802412029388067,-2.1672374686582021,0
-2.1798940053526126,-2.1716315625571654,0
-2.1784023360705942,-2.1772280260066594,1
-2.1771965995102809,-2.174766387231994,0
-2.1768733048152598,-2.1437243291912349,1
-2.1760113121438209,-2.1753791255377366,1
-2.1759184338378641,-2.1731275162458941,1
-2.1742888221507224,-2.1514466238090009,0
-2.1739134022056672,-2.1735260852197316,1
-2.1722599562192819,-2.1226772283173809,0
-2.1718974571158309,-2.1682071115563444,0
-2.1716700850732042,-2.1710076724481482,0
-2.1710127236842935,-2.163954420829489,0
-2.1709548461125614,-2.170454159244751,0
-2.1707025914532747,-2.1701516018837794,0
-2.1691039995179926,-2.1489106155114035,0
-2.168266601750942,-2.165094515084768,1
-2.1672622914199984,-2.1647122721545986,1
-2.1668009496366167,-2.1653851319816728,1
-2.1660753170686355,-2.1648621941224175,1
-2.1660600930694875,-2.164488654539594,1
-2.1659225846227073,-2.1643189054156884,0
-2.1656940040413906,-2.1635272331984359,0
-2.1647311179146542,-2.1637153179094502,0
-2.1644653935321418,-2.1530586617282266,1
-2.1626284352721026,-2.1608620329184598,0
-2.1622183780308113,-2.1585736203315888,1
-2.1605934171808769,-2.1588580283113918,1
-2.1602246123663225,-2.159706917888391,1
-2.1599228141252729,-2.1562236807752693,1
-2.1575976802874868,-2.1546076247678654,1
-2.1573445424259052,-2.1242595265042592,0
-2.1567213894622581,-2.1559193904560052,1
-2.1566982051926393,-2.1281392084456989,0
-2.1566530444422733,-2.1483462558222817,0
-2.1561460258185159,-2.1488535831934965,0
-2.1500952182658173,-2.1349111535337966,0
-2.1499983860879222,-2.1455537449741029,1
-2.1486703117612169,-2.1479756379957431,0
-2.1482401591302631,-2.1473084736146202,1
-2.1475405648782449,-2.1447191650154935,1
-2.1475154727573158,-2.1432514336573556,0
-2.1449277926551868,-2.1362776800393437,1
-2.1419748671301537,-2.1158878433783292,0
-2.1417943434696189,-2.1397078924017796,1
-2.1409456621247966,-2.0682643600967858,0
-2.1396597068130494,-2.1265867908993115,1
-2.1395818096024541,-2.1284400322636814,0
-2.1387097023439336,-2.1211503366769993,1
-2.1386933776314265,-2.1280104279221446,1
-2.1378904020685612,-2.1375820433687855,0
-2.1373859790861127,-2.1296572526624935,0
-2.1370369330094112,-2.1142879867301221,0
-2.1362158894997929,-2.1361496218316014,1
-2.1352205299418969,-2.134445305613808,0
-2.1344661525995821,-2.1332101435533617,1
-2.1344621847537426,-2.1319929665054729,0
-2.1339047152824975,-2.1163576973352809,1
-2.1316753572652756,-2.127552305428162,0
-2.1310801901793197,-2.1301760545798216,0
-2.1309782612985173,-2.1309256669404499,0
-2.1277354077465804,-2.1261452370504075,1
-2.1261446300102484,-2.1225098901624411,0
-2.1257646684223537,-2.1256312134772171,1
-2.1237996339385021,-2.0832663873445449,0
-2.1229572103937961,-2.114203000143271,1
-2.1228001578672471,-2.122435082431477,0
-2.1214129782767559,-2.1054978202101906,1
-2.1197577550317441,-2.1122260228910688,0
-2.1194541880516105,-2.1148501743395176,0
-2.1189548911133818,-2.1135144865916748,1
-2.1181897140917418,-2.1142943030016377,1
-2.1166377205528244,-2.1059634892468604,0
-2.1159910239045634,-2.1156496607754374,1
-2.1158539444709188,-2.113715024683839,0
-2.1156872235437687,-2.1156038701038682,1
-2.11460580410143,-2.113596965970824,0
-2.1132950092285343,-2.111336223677859,0
-2.112757896154656,-2.1115960253765942,1
