-2.3773995941319663,inf,0
-2.374909235983016,-2.3109778738104922,0
-2.3720266799306668,-2.2530155958842446,0
-2.3696695728896282,-2.3258115020118479,0
-2.3624579659904756,-2.3446069772408977,0
-2.347818760373058,-2.3188627066169505,0
-2.343887036345905,-2.336589780684001,0
-2.3358316521509881,-2.3343242055207938,0
-2.3336157131722812,-2.3262872858658579,0
-2.3332952589807894,-2.3289546814282889,0
-2.3332552668859816,-2.324882939519862,0
-2.3329817063143441,-2.3327096741050548,0
-2.3308352341138625,-2.3112310608590088,0
-2.3289699485040591,-2.3216219045550543,0
-2.328116780620102,-2.3279890495530711,0
-2.3269750177579454,-2.3203945014258087,0
-2.3231532576333866,-2.317299716338741,0
-2.3231201159186132,-2.3175672043393107,1
-2.3229245663844345,-2.2997872484162181,0
-2.3226404707229045,-2.3222186953865069,1
-2.3223351267998895,-2.3200471919931029,1
-2.3219295156370325,-2.3217358189064767,0
-2.3191364478792273,-2.3190322915320731,0
-2.3189866609891316,-2.3131625654809382,0
-2.3179525720537169,-2.3152730374844523,0
-2.3164860270443794,-2.3012858292312983,0
-2.3155253027048772,-2.3107146082116468,0
-2.3141021032815887,-2.2966552587401234,0
-2.3139769177488008,-2.3138811389085143,1
-2.3068816208248997,-2.2857023014864426,0
-2.304321364047428,-2.3040318414759771,0
-2.3039869065194627,-2.3010150843113184,0
-2.3039782958420028,-2.2994916091781623,0
-2.2994916091781623,-2.2993772364680058,1
-2.2991561353504464,-2.2599619114659792,1
-2.2952234175320396,-2.2800945864383957,1
-2.2947722586900019,-2.2943731733241264,1
-2.294216026856323,-1.7621966560243036,0
-2.294100598154257,-2.2444872765909363,1
-2.2936948020370753,-2.2853651816264948,1
-2.2916571908812347,-2.2905687058469422,1
-2.289262800026898,-2.2872727937720048,0
-2.283452202337048,-2.2830644510359464,1
-2.2803241676182431,-2.2609344167319447,0
-2.2798075633578732,-2.2794932090066555,0
-2.2794854549606116,-2.2454627375795417,1
-2.2749893957988103,-2.2736891635392107,1
-2.2722676348084545,-2.2545812961141758,0
-2.2719319563466676,-2.2664926339227507,0
-2.2706124053717156,-2.2630900910502536,1
-2.2703726132723956,-2.2637571431463099,0
-2.2679569146393486,-2.2145927006906652,0
-2.2675077596160782,-2.2667118201643772,0
-2.2656746199840812,-2.2653361616321428,0
-2.2637858626264897,-2.2416302136238078,0
-2.263716628398138,-2.2271560025061108,0
-2.2631823027692173,-2.2415492953381939,0
-2.2592379628060018,-2.2562160937194178,0
-2.2587878551755391,-2.2586511349427347,1
-2.2576755480095949,-2.2565406276009274,0
-2.2565911879203333,-2.2392734341589673,0
-2.2556525126847471,-2.2548200973859576,0
-2.2543800136843877,-2.2527777681201768,0
-2.2534932230296159,-2.2528546243072745,1
-2.2527416159382052,-2.2525201658425456,0
-2.2522061093677697,-2.2233670000825581,1
-2.251924446402378,-2.251487682503547,0
-2.2513816268886284,-2.2505603743752096,0
-2.2512984125183118,-2.2379698331146667,0
-2.2509930154972495,-2.2446584260696838,1
-2.2504413767763012,-2.2497355271977946,1
-2.2498015293953881,-2.2405948619548521,1
-2.2488527494194508,-2.2476132047765605,0
-2.2445071526924112,-2.2419560923291653,0
-2.2444359040776414,-2.243009793673536,0
-2.2440538660807832,-2.2436964341105674,0
-2.2439435056856696,-2.2420259171858694,0
-2.2437631264139881,-2.2388743972259131,0
-2.2428723366074785,-2.2428293562519275,0
-2.2416476451184044,-2.2375186404638199,0
-2.2392673641569507,-2.2201216489694717,0
-2.2389437796252625,-2.2379141743388837,0
-2.2388683643382299,-2.2381675547967004,0
-2.2388290404367743,-2.2079356416464102,1
-2.23841663861716,-2.2323876369791806,0
-2.2367545473033399,-2.2356559784664114,0
-2.2363582213641231,-2.2363579365620603,0
-2.2351497306287569,-2.2334075405440745,1
-2.2350441558445149,-2.232327638463615,1
-2.2347986095328052,-2.1913080998008132,0
-2.2344261723260188,-2.2309791397613443,1
-2.2343378826891174,-2.2330270822527796,1
-2.2341365259491908,-2.2334722679084207,1
-2.2340512117143674,-2.2331902767416105,1
-2.2321869606567901,-2.2218260093765374,0
-2.2320859640278332,-2.231749175442415,1
-2.2313707560534839,-2.2309899480046482,1
-2.2305934174216748,-2.2290763839077199,1
-2.2283608924216622,-2.2200750939824871,1
-2.2281945221129851,-2.217885015802338,1
-2.2274495909510339,-2.2245395857642007,0
-2.2266231974574762,-2.2264421386508895,1
-2.2254633718898726,-2.2207528338963032,0
-2.2240978288840636,-2.2239943528094064,1
