-2.5543641880812067,inf,0
-2.4905314183045681,-2.3497065458425577,0
-2.4898599372933989,-2.4062951100034389,0
-2.4896722037495018,-2.4892735695399635,0
-2.4858830087251627,-2.4322679619103891,0
-2.4804533014444892,-2.4347656990616242,0
-2.4761005140171308,-2.4430271756304149,0
-2.4752497470599204,-2.4744870550277893,0
-2.4676764899374635,-2.4636403878528776,0
-2.4393671263589565,-2.4351245779107367,0
-2.4374991909744921,-2.4360470240796839,1
-2.4288107687738569,-2.4281555004190709,0
-2.4279719153442931,-2.4262331547027389,1
-2.4275005007553987,-2.4268674220621507,1
-2.4258216521376998,-2.4189053232362712,0
-2.4218698008012511,-2.4133801838224938,0
-2.4208712812046951,-2.4198578401233104,0
-2.4180918065152888,-2.4057694936343088,0
-2.4159491713478678,-2.4140716482510673,0
-2.4136093841817017,-2.4105489351797003,0
-2.4124819471151646,-2.4112495440234869,0
-2.410509393371405,-2.4102415733473537,1
-2.4090804228450926,-2.4051301249104302,1
-2.4081497891955141,-2.4065629518319858,0
-2.4078072795842198,-2.4070421349513644,0
-2.4052033203853318,-2.4041255236453751,1
-2.4022660671351299,-2.3941427420747816,1
-2.401794574551873,-2.4013735779826932,1
-2.4010242237269335,-2.3791810711477357,0
-2.3985104143660156,-2.3853647827826094,0
-2.396751784403957,-2.3966678412808853,1
-2.3938178340280332,-2.3848363466650109,1
-2.3907918367774998,-2.3549962956522346,0
-2.3888279480615786,-2.3811572037423443,1
-2.3852350162969929,-2.3848260806175903,0
-2.3822623971179286,-2.3822041635017941,1
-2.3797404886025264,-1.7929265615682128,0
-2.3767947988726936,-2.3639082174669439,0
-2.3744773280332825,-2.3696965566450605,0
-2.3711996027969469,-2.343444706932976,0
-2.3711303850958085,-2.3680337691369462,1
-2.3709659297879124,-2.248464220724018,0
-2.3706266386345618,-2.3694737442986096,1
-2.3683136185444216,-2.3435628487154516,0
-2.3661112023340056,-2.3644264552913148,0
-2.3643984708672554,-2.3641134274940772,0
-2.3632327398918296,-2.3555067223826969,0
-2.3627518289748721,-2.3284340381916899,0
-2.3609390122730631,-2.3421188701956597,0
-2.3601217825477634,-2.3175834540192461,0
-2.3550998449368246,-2.2372892424623294,0
-2.3549013812282782,-2.3540387788965176,0
-2.3537648665666215,-2.3503692870368695,1
-2.3521011417165645,-2.3493682604168078,0
-2.3518681335391545,-2.3515434869177385,0
-2.3518194614561279,-2.3410017487274395,0
-2.3511213073475186,-2.3413499547045813,0
-2.3498340827587123,-2.3473656491515005,0
-2.3478086244730405,-2.3292049359955356,1
-2.346411917833084,-2.2940009555158181,1
-2.3449995071506655,-2.3416363834676854,1
-2.3433409795397324,-2.3433075081251777,1
-2.34296861168073,-2.2862737960931345,0
