-2.5103824608124174,inf,0
-2.4835734652332229,-2.4214362509297422,0
-2.4787957610222193,-2.4686442274926996,0
-2.4770105774670084,-2.4680350593076494,0
-2.4748935694173064,-2.4574871307465265,0
-2.4715616969016567,-2.4702123921479164,0
-2.4689215786125742,-2.398763223990978,0
-2.4685661043090432,-2.4187139496868473,0
-2.468128048973846,-2.467551260881339,0
-2.4562348285249125,-2.4404833526014977,0
-2.4561785735582493,-2.4379949539935089,0
-2.4553501237560726,-2.4540142667683975,0
-2.4546692629578901,-2.454624753174063,0
-2.4536485038702947,-2.4520474714307552,1
-2.452985057863184,-2.4520301657634489,0
-2.446503874345221,-2.4461419684003176,0
-2.4435377560430349,-2.4110912022652964,0
-2.4432201814309713,-2.4386932826662999,0
-2.443184583401552,-2.4406701552048373,0
-2.4419667292981853,-2.4414111381049741,0
-2.4411009213974242,-2.4401705852421949,0
-2.4401027315730768,-2.4396888430776569,0
-2.4316417458092845,-2.3589961862682283,0
-2.4271602854677745,-2.4142265524984952,0
-2.4264320388681999,-1.8246678104454208,0
-2.4232886991207145,-2.422032649893556,0
-2.4203298739681331,-2.4202771908657321,0
-2.4201183375066093,-2.4182952803583229,0
-2.417400824666613,-2.4158294668080642,1
-2.4166278872375213,-2.416571877741339,1
-2.4140063626158086,-2.4134615446750201,1
-2.4116087259394607,-2.4089421241219533,0
-2.4091791662541482,-2.407321187288598,0
-2.4043041010990125,-2.3701846715959909,1
-2.4030927143645817,-2.3814418571500071,1
-2.4018135991629586,-2.3870365517494054,0
-2.4013319643836679,-2.3997021844532149,0
-2.4003628040991019,-2.3921866890464081,0
-2.3993121116661387,-2.3818087779687516,0
-2.3991563982681523,-2.3966650593144116,0
-2.394932857837158,-2.3935009207000202,0
-2.3941153527374772,-2.3935917716270434,0
-2.3918434908621897,-2.391035446488198,1
-2.3917074138781835,-2.3403565429967257,0
-2.3908644219064961,-2.3853301211019566,0
-2.3908490582966513,-2.3906278365924107,0
-2.3870841484309984,-2.3451004641087101,1
-2.3839757941247717,-2.379998199956658,0
-2.3834095118137766,-2.3822009073421508,0
-2.3804730270524943,-2.3782474660260542,0
-2.3768215932620214,-2.3753951141973042,0
-2.376533693754793,-2.369579104260318,0
-2.3746426528768323,-2.3683588620793437,0
-2.3744474443631689,-2.3472653423357661,0
-2.3730737101465174,-2.3271804022669724,0
-2.3719488586610837,-2.3708769086520283,0
-2.3719378593331322,-2.3702301943694142,0
-2.3718786820122069,-2.3717766508812792,0
-2.3711559620230207,-2.3705820683697518,0
-2.369602725608607,-2.3482790252625918,0
-2.3677892211909017,-2.2588898556160064,0
-2.366349859993405,-2.3208212441749958,0
-2.3662530875906356,-2.3335488867848473,0
-2.3649222600064834,-2.3504339557767504,1
-2.3626095617093434,-2.3624889782635443,0
-2.3616473199663259,-2.3579632331176259,1
-2.3613894647318383,-2.3286881723539476,0
-2.3610475342598001,-2.3227481486502879,0
-2.3609713624040154,-2.3540635727000896,0
-2.359749594663203,-2.2389051908951147,0
-2.3589236179108277,-2.357174056563951,0
-2.3584323596645622,-2.3573816961086154,0
-2.358274301762727,-2.3581368910144418,0
-2.3564810390147994,-2.354662024119067,1
-2.3558731840858802,-2.3550973936374819,0
-2.3558339959303201,-2.3547673239254392,1
-2.3555703368681242,-2.3555546133522469,1
-2.3551661623888647,-2.3524975714285392,1
-2.3542992236358784,-2.3521555373864613,1
-2.3542988381609229,-2.2887516900577891,0
-2.353647963439907,-2.3432813424343126,0
-2.3526603017194168,-2.3505433870833556,0
-2.352648194110897,-2.3514994987992686,1
-2.3508408763461413,-2.3441346297475669,0
-2.3504887164093442,-2.3500198328612498,0
-2.3493414986736907,-2.3308219238653289,0
-2.3473433576987524,-2.3435164437744636,0
-2.346600347071937,-2.3411679954921594,1
-2.3451668857591157,-2.3401441925912527,0
-2.3438003492618966,-2.3424863520809454,1
-2.3425015840511199,-2.3416649828213312,0
-2.3415918356062724,-2.3410717836080339,0
-2.3410212058999686,-2.3387577263306971,0
-2.3406792469045059,-2.3385427049702283,0
-2.3402754063859108,-2.3387874590622668,0
-2.3400516918215928,-2.3245543213543041,0
-2.3398831783258629,-2.3218088849122287,0
-2.3393223623188351,-2.318025785297233,0
-2.3390726470352292,-2.3390123471843967,0
-2.3387213375956337,-2.3381854646744085,1
-2.3381250348227853,-2.3380130708191733,1
-2.3357802467811228,-2.3294919901418205,1
-2.334959859448889,-2.3332545165453467,0
-2.3346170439674765,-2.2737161582426442,0
-2.333521136931672,-2.3311430378366342,0
-2.3319932046724898,-2.3316759697111578,0
-2.3313536703161231,-2.3309743919033847,1
-2.3313047215579807,-2.3305504270451918,0
-2.3310586212157527,-2.3023362310709441,1
-2.3291604257564518,-2.3158565762712944,0
-2.3289645907585985,-2.3280469806121067,1
-2.3265750917297363,-2.3264735629531899,0
