-2.5497194360904136,inf,0
-2.5469514551381325,-2.545512664929892,0
-2.5240031912069405,-2.4779085172016133,0
-2.5115677081520635,-2.4480727074406046,0
-2.5071329800945721,-2.4932960840905589,0
-2.5022194834265199,-2.4826909514664903,0
-2.4966923614903656,-2.4690906419751162,0
-2.4915952828100281,-2.4870878568132375,0
-2.4906591376399692,-2.4812740530353494,0
-2.4869327313508292,-2.4854214164671631,1
-2.4815493234396437,-2.4794379490888008,1
-2.4793669298641512,-2.454370051130617,0
-2.4770951770532839,-2.4335988042681924,0
-2.4747403105702146,-2.4739135429547678,0
-2.4679625591299468,-2.4617715356294196,0
-2.4663455593739201,-2.4375977697341553,0
-2.4663121668735206,-2.4621956512195697,0
-2.464644538875469,-2.4628443972690106,0
-2.4527972553168311,-2.4510440932609079,0
-2.4520345208114667,-2.4512357591642808,0
-2.4512413190541862,-2.4502448862091026,0
-2.447090000646031,-2.4463113704756005,1
-2.4464050613855868,-2.411539008034381,0
-2.4461887483982254,-1.8372513894229765,0
-2.4410051647544395,-2.4387467922632382,0
-2.4380339206720416,-2.4336827399330341,0
-2.4356580421768843,-2.3881872023358692,0
-2.4350386860774589,-2.4123597515425921,0
-2.4318062669152511,-2.3930925919909845,0
-2.4316865493892519,-2.4303153524346044,0
-2.4308716639681101,-2.4306554118735377,0
-2.4302032148304384,-2.4104394008541554,1
-2.4301140486928197,-2.4294411617263707,1
-2.4273478789255893,-2.4048887183861529,0
-2.4254678602190873,-2.4224720789513547,1
-2.424803247594248,-2.3700870847616144,0
-2.4241535438357404,-2.4135524921527187,1
-2.4236983368609248,-2.3848798092581123,1
-2.4193357621214169,-2.4147357921593056,0
-2.4155505875361949,-2.3967335403530514,0
-2.4047226622602045,-2.4043929229807235,1
-2.3960296119431574,-2.3930780756890733,0
-2.3950480793037885,-2.3846847322107316,0
-2.3943507259749826,-2.3935098251700442,0
-2.3901845661519348,-2.3898951589067012,0
-2.3896647574500207,-2.3887162993392672,0
-2.3877278282177836,-2.3678510816183862,1
-2.3860353172583117,-2.3416695051479941,0
-2.3852395022193793,-2.3851168680689643,0
-2.3851586033577239,-2.3499286547161025,1
-2.3841136583395874,-2.3759756564547687,0
-2.383840951917291,-2.3811492456236452,0
-2.3831103641268361,-2.3575106058036024,0
-2.3824001927391123,-2.3719306674423284,1
-2.3821818093760596,-2.3651856563750124,1
-2.380051399864163,-2.3776936851635231,1
-2.3791820712399177,-2.3734754113165319,1
-2.3765172647708832,-2.3731833891337306,0
-2.3754418074305335,-2.3746909793466759,1
-2.3738957180088711,-2.3729208885433746,0
-2.3707366915894466,-2.3531524637120116,0
-2.3692385844578845,-2.367791285306565,1
-2.3678986776709632,-2.3462457540404711,0
-2.3674485506088958,-2.3207470534081835,0
-2.3672086116021074,-2.3668557180868239,0
-2.367100667589868,-2.3641685043787253,1
-2.3670752945453049,-2.3666029905425701,1
-2.3667311746732951,-2.3579850313148314,0
-2.3659446817460532,-2.3639278209330241,0
-2.3646157497050369,-2.2950811940184148,0
-2.3646032008857985,-2.3637239638259446,0
-2.3641835455124207,-2.3634173227805269,0
-2.363849523621306,-2.3580245915688356,0
-2.3634406160071268,-2.3618989894139872,0
-2.3633641809169008,-2.362738016844149,0
-2.3625622119813698,-2.3587818094170752,0
-2.3625315766143822,-2.3598341059498891,0
-2.3622494451166864,-2.3408024983055258,0
-2.3618142172346888,-2.3585528392548269,1
-2.3613596312620069,-2.3613343522778725,0
-2.3607351167185318,-2.3500312261819603,0
-2.3597958410619642,-2.3590305109729224,1
-2.3583029381939822,-2.3200949170922569,0
-2.3580039277131988,-2.3573512581249476,0
-2.3579343270671917,-2.3314543888574919,1
-2.3569679551822946,-2.3519371114573548,0
-2.3564982144197648,-2.3545613875841509,1
-2.3558089557515025,-2.3532262483546287,0
-2.3551562318806862,-2.3549066276408799,0
-2.3547693212617329,-2.354422281909053,1
-2.3540901129074108,-2.3539857469773344,1
-2.3529174740334851,-2.3501272891035372,1
-2.3508157423318758,-2.3367335570914873,1
