-2.3795622940838146,inf,0
-2.3773970055676306,-2.3029003599309692,0
-2.3765674285408904,-2.3764713190513951,0
-2.3763071271288956,-2.3741437893109731,0
-2.3609252127034517,-2.3244428745097023,0
-2.3591124656559082,-2.3590103347841742,0
-2.3566036620929216,-2.3067194036759577,0
-2.356301153667177,-2.326534751560644,0
-2.355880923824496,-2.3080148717239259,0
-2.3549864425922027,-2.3312850769393019,0
-2.3485954969305807,-2.3205179679579562,0
-2.3485306884703241,-2.3365422547958246,0
-2.3479224679359105,-2.3395550025285221,0
-2.3477884681006276,-2.3460184421751094,0
-2.3448933144536261,-2.3195468875467591,0
-2.3441967306902169,-2.341695539787894,0
-2.3437633231998056,-2.2962857623373694,0
-2.3428205405235922,-2.3418699564163163,0
-2.3427748502306476,-2.3421559878156057,0
-2.342550959913011,-2.3311298402064513,0
-2.3424761214705239,-2.342232414005156,0
-2.3418764860021781,-2.3412638855994077,0
-2.3417715656296965,-2.3413660943184302,0
-2.3412152049662458,-2.3403682422852357,0
-2.3410689746198803,-2.3408285170193412,0
-2.3409480856347207,-2.3405569170014924,0
-2.3399563926916751,-2.3399289067361604,0
-2.3397982047553532,-2.3366549591184551,0
-2.3383721995656628,-2.3383104857191781,0
-2.3372986471457855,-2.336854216479983,0
-2.3370833913251809,-2.3006994432841812,0
-2.3360938125687674,-2.3360249980858327,0
-2.3356189608321056,-2.3289031904624489,0
-2.3321711025034162,-2.3252284192842625,0
-2.330555961831756,-2.3300616153630682,0
-2.3285521687473398,-2.2960337653536262,0
-2.3284884243002879,-2.3258389205459067,0
-2.3266304266419948,-2.3233489600917387,0
-2.3248123898314472,-2.3234079748181773,0
-2.3191050437660063,-2.3165534715498382,0
-2.3175979548257466,-2.3020837271239269,0
-2.3175884047837383,-2.3167380804954361,0
-2.3171976363077631,-2.3168199672056886,0
-2.3148662385804468,-2.2780802274931391,1
-2.3147855936322217,-2.3144366416943183,0
-2.3139355416377771,-2.3094192642034388,1
-2.3128452469037679,-2.311664625879994,1
-2.3124856679509791,-2.3042401752537272,0
-2.3124147035953317,-2.2691563693628543,1
-2.3101636625463424,-2.2994516610070455,0
-2.3099318836053797,-2.3098537153363741,0
-2.3077323678053543,-2.3066691487375244,0
-2.3064220940870084,-2.3055800814464344,1
-2.3047106349888025,-2.3034370725223057,1
-2.3037612574546733,-2.3024065205434336,0
-2.3023915587326389,-2.2962030760443319,1
-2.3013154853618429,-2.293296367073149,0
-2.3007922929786968,-2.300347676762144,0
-2.3006130558409104,-2.3001459855975583,1
-2.3003148862998399,-2.2991562748266374,1
-2.299862520238908,-2.2986560631022446,1
-2.2997182117170634,-2.2994765357716096,0
-2.299443757204485,-2.2958943470824851,1
-2.2986237630103226,-2.2957678051123596,0
-2.2985673303047527,-2.2887021027475494,1
-2.2984440519731653,-2.2948927949383164,1
-2.298374623279769,-2.2955228466896855,0
-2.2982102690374524,-2.2903994544597617,0
-2.2981821200065826,-2.2980314036211573,1
-2.2978868743526979,-2.2976034044536982,1
-2.2978638993442795,-2.2978101507281776,0
-2.2948763887177281,-2.2904276195982098,1
-2.2948552769121719,-2.2749954142712459,0
-2.2936067420288984,-2.2846949876495497,0
-2.2932947486227988,-2.2681540422302788,1
-2.2931557593285863,-2.2930228355974611,1
-2.2929105427391963,-2.2891546628602288,0
-2.2927701392865765,-1.7283863616121531,0
-2.2925171290524164,-2.2869241562095683,0
-2.2921427129882748,-2.2901438494886062,1
-2.2917311953153856,-2.291555173270734,0
-2.2916475396970375,-2.2911194710668239,1
-2.2916143999817824,-2.2900246936370876,0
-2.2901402870301175,-2.2870985504680008,0
-2.2899761935981702,-2.2893233171279981,0
-2.2899303428625366,-2.2780012051149097,0
-2.2897332565739141,-2.28949395713102,1
-2.2896393988717589,-2.2835505615255935,1
-2.2871329022961246,-2.286426991606898,1
-2.286989251119568,-2.283230676709767,0
-2.2854519578841703,-2.2848563012873866,1
-2.2852194213318575,-2.2796525680641482,1
-2.2846181206216527,-2.2843980216562292,1
-2.2835784542074764,-2.2785167362660106,0
-2.2833895586194304,-2.2823561648153352,0
-2.2817466230349908,-2.2455846786381941,1
-2.2816044771217285,-2.2498757529910089,1
-2.2809714786380693,-2.2808275365213642,0
-2.2802925466248687,-2.2786644571414691,0
-2.2793190839281117,-2.2787032162921408,0
-2.2789517181185066,-2.2787585789178393,0
-2.2789375265116463,-2.2788834154908515,0
-2.2782335466598229,-2.275112266066234,0
-2.2779811345309522,-2.2491652358979177,1
-2.2778456474916839,-2.2759042905605149,1
-2.276498884369464,-2.2749808669313216,0
-2.2763931186030426,-2.213619615091706,0
-2.2757337733649674,-2.2430470335083399,1
-2.2755952158725816,-2.2740579200113444,0
-2.275168712543179,-2.2751527062343353,1
-2.274367952558654,-2.2596866262704021,1
-2.2727530936815645,-2.272709217725644,1
-2.2713588853893114,-2.2692235476465221,0
-2.270932512886386,-2.2374916838112964,1
-2.2701789494194018,-2.2646732361062809,1
-2.269384698606431,-2.2681117237721731,0
-2.2683621817329795,-2.2666375925220144,1
-2.2675730863460641,-2.2666151214263843,1
-2.2674973258348121,-2.2604380019510066,0
-2.2650850159530735,-2.2630190201424165,1
-2.2646796078744469,-2.2643751011464346,0
-2.2639458779487383,-2.2454284623435585,0
-2.2635799278037547,-2.2454427782645729,0
-2.2635796851282541,-2.2474498709120505,0
-2.2634529752044128,-2.2424699287754088,0
-2.2634099117833624,-2.2622621978098914,0
-2.263176508459853,-2.2613614855247972,0
-2.2618598319451761,-2.2616043600280533,1
-2.2611051026898918,-2.2608003434728481,0
-2.2526958759484996,-2.238333511107069,0
-2.2515590544036317,-2.250213762621732,1
-2.2503950631961125,-2.245519001535202,0
-2.2499312020584847,-2.2491834882437853,1
-2.2479566572339258,-2.247593569595872,0
-2.2475468111494203,-2.2349960944192815,0
-2.246986547910311,-2.2429252056701863,0
-2.2439901988636874,-2.241299626273547,1
-2.2437745438873762,-2.2412363175820156,0
-2.2435138202008305,-2.2427060821189717,0
-2.243446701054018,-2.2174772008202006,1
-2.2429979730502168,-2.2417850432513937,1
-2.2349662425233294,-2.2293034407250394,1
-2.2345448133947112,-2.2339842140683159,0
-2.2339081165817132,-2.2294932767026774,1
-2.2336489586913908,-2.2299480410237895,1
