-2.5394859125985279,inf,0
-2.4963362782837519,-2.4048680872592696,0
-2.485479893617597,-2.4485891239205557,0
-2.4842418534506345,-2.484054942293032,0
-2.4772004013050237,-2.4355126477254312,0
-2.4715321787860338,-2.3401811343879046,0
-2.4715256155198997,-2.4420049852593051,0
-2.4432205242317675,-2.4414604808111684,1
-2.4386033432763679,-2.4357040119305444,0
-2.4363800359422596,-2.4361635609425609,0
-2.4304788221841802,-2.428848200098177,1
-2.428926747429597,-2.4288616151453581,0
-2.4284139317651166,-2.4280144603801772,0
-2.4281076480609727,-2.4260119272328788,0
-2.4252365982837878,-2.4190371767102778,0
-2.4226825450316158,-2.420651494797359,0
-2.4165825861698065,-2.4060017743897233,0
-2.4116048177722891,-2.4101700158537289,1
-2.4017944519889483,-2.3959126163788405,0
-2.3989717114300397,-2.3946051447909564,0
-2.3976988307149059,-2.3975616231803629,1
-2.3958396271972249,-2.3957213267277577,0
-2.39512036208344,-2.3888461024310317,1
-2.3919631776558359,-1.7814662080636035,0
-2.3888767457553932,-2.3878700244564639,0
-2.3862327763328857,-2.3700880362499812,0
-2.3842729966698046,-2.3838134143174474,0
-2.3790044078248673,-2.341301857573924,0
-2.3763055203565497,-2.3566518521129733,0
-2.3763013462248574,-2.2666494499451595,0
-2.3761610328254252,-2.3747551802027971,0
-2.3754512966185994,-2.3528020491360673,0
-2.3743274021539937,-2.3657776103071217,1
-2.3739981554449336,-2.3694179598348453,0
-2.369738322843836,-2.3664044035062783,0
-2.3694202417586667,-2.3678219917078671,1
-2.3693459907741392,-2.3629755232045531,1
-2.3685671350069404,-2.3630769756323331,1
-2.3677679223087105,-2.3602452169926664,0
-2.3652296632345262,-2.3259601128104719,0
-2.3642233287091203,-2.3581090672551159,0
-2.363671538619105,-2.3441376476763973,0
-2.3612582323468176,-2.2478221269025886,0
-2.3568133517520025,-2.355585038695589,0
-2.3566507061988582,-2.3494024344993054,1
-2.3553991790302007,-2.3512567754402833,1
-2.3537563001286257,-2.2944287638143264,0
-2.3530494451332826,-2.3503283003639193,1
-2.3528521987171112,-2.3433110735386098,0
-2.3513693862697647,-2.3492408631560711,0
-2.3488947151399771,-2.3407483118901387,0
-2.3481544672691883,-2.3436345759951691,1
-2.3478081721714799,-2.3474754542327427,0
-2.3471393711336752,-2.3357897957855793,0
-2.3457862827139828,-2.3378298202443579,0
-2.3450997307855039,-2.3390760211301966,0
-2.3440902640834151,-2.301351914412411,0
-2.3430727113042806,-2.3209831451419438,0
-2.3420797668271849,-2.3406445276490224,0
-2.3415198892385227,-2.341515270499293,0
-2.3368104337193865,-2.3313552299038314,0
-2.3351172196667105,-2.3234387864347239,0
-2.3339307628304944,-2.3291913001018467,0
-2.3338640501728549,-2.3313745878545999,0
-2.3334232346957724,-2.3327410345320145,0
-2.3312807769788195,-2.3265978189152094,0
-2.3301668816071714,-2.2974452986137908,1
-2.32997615120015,-2.3291083627879448,0
-2.3296459322756031,-2.328783164189701,1
-2.3268410315756758,-2.3261781380404649,0
-2.3252629499226405,-2.320412664948321,1
-2.3243898465444497,-2.323123319230981,0
-2.3227521683454158,-2.2787493351751045,1
-2.3224532455056019,-2.3223348115362437,1
-2.3218013592327051,-2.3176740065147374,1
-2.3217895705018856,-2.3213843191513699,1
-2.3215303077520293,-2.3209711443264003,1
-2.3205791410954673,-2.2859882593293475,1
-2.3201346769205196,-2.2866865934307747,0
-2.3199997258401406,-2.3194353187880692,1
-2.3194930731269232,-2.3111736857711325,1
-2.3193701610685853,-2.2508233427192472,0
-2.3176370801485895,-2.3144423822923907,1
-2.3173694407439753,-2.315194369137787,1
-2.3160714304716281,-2.2751257384783714,0
-2.3159455751515514,-2.3126749715725081,0
-2.3122887207883056,-2.3106820844951841,0
-2.3088767604278373,-2.3032941277729528,0
-2.306592593254615,-2.3035761369614636,1
-2.3059668883427786,-2.3000249681054061,1
-2.3040257134760966,-2.303891464747438,0
-2.3033933989501403,-2.2996043206899706,0
-2.3020114426236566,-2.2998114421304385,1
-2.3013316031728372,-2.3007044054166572,0
-2.3002923722333413,-2.2872148010102547,0
-2.2997997452802408,-2.2988222631757331,1
-2.297974621923625,-2.2949835065496584,0
-2.2970741732438911,-2.2968050589793125,0
