3.2693963254296563e-06,inf,0
4.2774874913349987e-05,4.2774874913349987e-05,0
4.9144910067736085e-05,0.003958943135006378,0
5.0784733545100822e-05,5.0784733545100822e-05,0
5.0784733545100822e-05,5.0784733545100822e-05,0
5.0784733545100822e-05,5.0784733545100822e-05,0
5.936248398526705e-05,5.936248398526705e-05,0
6.3393552526640361e-05,6.3393552526640361e-05,0
6.5273676043412979e-05,6.5273676043412979e-05,0
6.6344653877165196e-05,6.6344653877165196e-05,0
7.186635297763099e-05,7.186635297763099e-05,0
7.8702567370889616e-05,7.8702567370889616e-05,0
0.00012389423921401594,0.00012389423921401594,0
0.00014159023875113521,0.00014159023875113521,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014747696767001631,0.00014747696767001631,0
0.00014771281911717121,0.00014771281911717121,0
0.0001592253647570537,0.0001592253647570537,0
0.0001592253647570537,0.0001592253647570537,0
0.0001592253647570537,0.0001592253647570537,0
0.00024911519021526639,0.0029101949428846515,0
0.00025940391821172547,0.0028081319021531254,0
0.00033101282263942955,0.0029798412307620956,0
0.00034798134450854385,0.0034773988612373376,0
0.00035119282757917967,0.00035119282757917967,0
0.00036289866020652005,0.00036289866020652005,2
0.0004495419256272242,0.0033653258391074139,0
0.00047197209938985114,0.0033647202375435377,0
0.00049627330857885744,0.0049487740892839756,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00050731794871553112,0.00050731794871553112,0
0.00051402917983384296,0.003254596516415036,0
0.00051411584822089456,0.00051411584822089456,0
0.00051411584822089456,0.00051411584822089456,0
0.00051411584822089456,0.00051411584822089456,0
0.0005147333632225862,0.0005147333632225862,0
0.0005147333632225862,0.0005147333632225862,0
0.00051832648329470129,0.0043710262383338336,0
0.00051947730892222782,0.00051947730892222782,0
0.00051947730892222782,0.00051947730892222782,0
0.00051947730892222782,0.00051947730892222782,0
0.00051947730892222782,0.00051947730892222782,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
0.00052793408495749891,0.00052793408495749891,0
