0,inf,0
2.4536656137077947e-06,2.4536656137077947e-06,0
2.4536656137077947e-06,2.4536656137077947e-06,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
2.6648435601030879e-05,2.6648435601030879e-05,0
3.894957901423882e-05,3.894957901423882e-05,0
4.1151076071259304e-05,4.1151076071259304e-05,0
6.1390693046774029e-05,6.1390693046774029e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
6.8343832924370351e-05,6.8343832924370351e-05,0
