33951.92578125,inf,0
80838.125,92943.484375,0
80838.5546875,91457.1171875,0
80948.8515625,81399.3203125,0
80974.9375,81093.2421875,0
98322.9140625,98695.46875,0
98323.0546875,98650.0390625,0
99994.609375,100006.2421875,0
100154.59375,100158.3515625,0
101683.25,101772.671875,0
101684,101772.828125,0
102093.0625,102093.21875,0
102662.8046875,102846.8671875,2
103417.3359375,105452.7734375,2
103777.703125,103837.6328125,2
103908.75,104343.8515625,2
103948.640625,103975.6875,2
104260.140625,104270.09375,2
104270.265625,104417.6484375,2
104472.2421875,104918.265625,2
104550.546875,105348.0546875,2
104561.390625,104894.625,2
104630.5390625,104918.828125,2
104663.546875,104880.4140625,2
105142.90625,105446.5859375,2
105195.46875,105219.6484375,2
176410.328125,178287.890625,2
200171.796875,202486.171875,2
201479.734375,204462.65625,2
217320.5625,217544.28125,2
218009.09375,221330.46875,2
222741.109375,223452.3125,2
225946.84375,226455.78125,2
237210.09375,237328.515625,2
239679.515625,243465.921875,2
265767.4375,268292.5625,2
272297.3125,274130.3125,2
279100.5,280416.875,2
279112.28125,280180.6875,2
280162.21875,280177.84375,2
290060.0625,290373.75,2
302325.46875,304390.34375,2
302807.9375,303270.46875,2
307156.4375,310193.78125,2
307721.34375,310193.71875,2
312685.5625,314237.21875,2
317434.65625,324231,2
338539.84375,340192.09375,2
339371.15625,341046.5,2
344355.40625,345631.34375,2
344566.9375,345537.34375,2
351104,353685.84375,2
352109.1875,353687.90625,2
368851.25,371257.78125,2
379202.84375,381322.90625,2
381486.25,385917.96875,2
382054.96875,383126.0625,2
384714.3125,385918.875,2
393492.5,394565.875,2
398972.9375,405601.9375,2
399785.3125,402558.65625,2
403737.9375,403894.9375,2
412501.84375,419696.15625,2
414112.625,417162.15625,2
415004.65625,417163.09375,2
419064.25,423263.84375,2
425321.875,426663.25,2
426703.09375,430733.96875,2
429517.78125,434601.1875,2
444322.90625,447544.59375,2
445436.90625,447544.5625,2
448320.8125,451316.03125,2
450875.46875,452241.8125,2
452458.03125,458630.3125,2
455632.71875,457058.03125,2
458299.3125,465973.53125,2
460800.3125,462038.96875,2
475812.1875,480540.78125,2
476629.5625,480539.375,2
