28833.6796875,inf,0
29669.22265625,154597.703125,0
30445.27734375,30543.888671875,0
30950.03125,31599.80078125,0
31367.416015625,34522.83984375,0
33531.58984375,145667.390625,0
33535.1328125,33542.796875,0
33540.69140625,33627.86328125,0
33541.6484375,33627.13671875,0
33541.8046875,33568.671875,0
33542.23828125,33596.1015625,0
33543.0859375,33601.1640625,0
33543.48046875,33599.33203125,0
33543.65234375,33624.25390625,0
33543.703125,33595.40234375,0
33543.7421875,33596.9296875,0
33543.92578125,33614.05078125,0
33544.33984375,33582.15234375,0
33544.40234375,33595.3203125,0
33544.4375,33563.41015625,0
33544.46875,33599.890625,0
33544.59375,33613.75,0
33544.9375,33560.53125,0
33544.96484375,33610.32421875,0
33545.125,33597.9765625,0
33545.23828125,33550.421875,0
33545.265625,33569.04296875,0
33545.32421875,33603.87109375,0
33545.53125,33569.3984375,0
33545.5859375,33549.83203125,0
33545.9140625,33580.30078125,0
33545.94140625,33550.69921875,0
33545.98046875,33554.234375,0
33546.078125,33595.51171875,0
33546.29296875,33558.20703125,0
33546.453125,33559.96484375,0
33546.54296875,33585.8203125,0
33546.56640625,33551.90625,0
33546.71484375,33581.81640625,0
33546.80859375,33574.88671875,0
33546.921875,33566.41796875,0
33547.01171875,33554.77734375,0
33547.28515625,33574.953125,0
33547.28515625,33585.10546875,0
33547.3515625,33550.2578125,0
33547.48046875,33591.82421875,0
33547.66015625,33599.5546875,0
33547.68359375,33552.44921875,0
33547.69921875,33591.05859375,0
33547.77734375,33557.3046875,0
33547.78515625,33556.765625,0
33547.8203125,33555.703125,0
33547.8359375,33551.671875,0
33547.859375,33588.40234375,0
33547.9765625,33552.0390625,0
33547.98046875,33558.5625,0
33548.00390625,33557.96875,0
33548.109375,33592.52734375,0
33548.28515625,33554.30078125,0
33548.33203125,33595.2578125,0
33548.48828125,33581.1875,0
33548.80859375,33556.49609375,0
33548.82421875,33566.4453125,0
33548.90234375,33567.68359375,0
33548.90234375,33569.94921875,0
33549.33984375,33567.41015625,0
33549.62109375,33555.37890625,0
33550.03515625,33566.6953125,0
33550.0625,33578.6171875,0
33550.3046875,33569.28515625,0
33551.47265625,33573.6328125,0
33551.5390625,33567.046875,0
33551.9375,33570.46875,0
33552.09375,33552.80859375,0
33552.30078125,33563.703125,0
33552.5625,33580.30078125,0
33553.203125,33561.08984375,0
33554.53125,33564.96875,0
33556.31640625,33561.31640625,0
33672.3125,33677.2421875,0
33672.6015625,33678.82421875,0
33673.01953125,33677.171875,0
33673.59765625,33676.9375,0
33673.60546875,33677.52734375,0
33673.7734375,33677.68359375,0
33673.78125,33677.86328125,0
33674.21484375,33675.609375,0
33674.265625,33678.05078125,0
33674.66015625,33678.3203125,0
33674.9140625,33675.86328125,0
33675.0703125,33678.1640625,0
33675.12890625,33678.203125,0
33675.19921875,33676.0234375,0
33675.19921875,33677.87109375,0
33675.28125,33677.66015625,0
33675.3671875,33677.453125,0
33675.453125,33676.15625,0
33675.51171875,33675.7265625,0
33675.55078125,33675.7578125,0
33675.5625,33678.23828125,0
33675.64453125,33677.42578125,0
33675.68359375,33677.02734375,0
33676,33678.640625,0
33676.14453125,33677.6796875,0
33676.22265625,33677.25390625,0
33676.5078125,33678.18359375,0
33676.515625,33677.0546875,0
33676.61328125,33677.6015625,0
33676.61328125,33677,0
33676.6171875,33677.91015625,0
33676.8359375,33678.0234375,0
33677.0234375,33677.77734375,0
33677.5390625,33678.23046875,0
33677.58984375,33678.2109375,0
33677.61328125,33678.21875,0
33677.74609375,33678.15234375,0
33678.2578125,33678.35546875,0
33754.28125,85370.7109375,0
33947.0390625,33947.1015625,0
33947.0390625,33947.05078125,0
33947.04296875,33947.04296875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.05078125,0
33947.04296875,33947.05078125,0
33947.04296875,33947.046875,0
33947.04296875,33947.05078125,0
33947.04296875,33947.05078125,0
33947.04296875,33947.046875,0
33947.04296875,33947.05078125,0
33947.04296875,33947.046875,0
33947.04296875,33947.05078125,0
33947.04296875,33947.05078125,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.04296875,33947.046875,0
33947.046875,33947.046875,0
33947.046875,33947.05078125,0
33947.046875,33947.046875,0
33947.046875,33947.046875,0
33947.046875,33947.046875,0
33947.046875,33947.05078125,0
33947.046875,33947.05078125,0
33947.046875,33947.05078125,0
33947.046875,33947.046875,0
33947.046875,33947.046875,0
33947.046875,33947.05078125,0
33947.046875,33947.05078125,0
33947.046875,33947.05078125,0
33947.046875,33947.046875,0
33947.046875,33947.046875,0
33947.05078125,33947.05078125,0
34682.4375,85311.34375,0
34685.09375,65779.1171875,0
37423.85546875,66112.8203125,0
37764.4765625,37943.953125,0
37770.00390625,38749.59375,0
37860.1171875,38095.30078125,0
38055.81640625,38157.46484375,0
38205.43359375,41277.359375,0
38285.60546875,38291.2578125,0
38872.77734375,38879.3828125,0
39056.43359375,39315.20703125,0
39454.87890625,40747.90234375,0
39555.47265625,39651.3125,0
39650.046875,42840.9375,0
39768.3046875,39865.296875,0
39795.0625,39801.12109375,0
39852.76953125,39861.078125,0
39855.515625,39860.11328125,0
39882.95703125,39887.1875,0
39932.99609375,41098.83203125,0
39995.87109375,40990.5859375,0
40225.53125,40673.88671875,0
40234.24609375,40234.55859375,0
40327.01953125,40385.33984375,0
40329.26171875,40330.14453125,0
40332.98046875,40335,0
40465.2265625,40797.0078125,0
40535.01953125,41091.875,0
40590.28515625,40839.76171875,0
40722.23828125,42994.96484375,0
40741.85546875,40785.89453125,0
40760.74609375,41733.4921875,0
40798.859375,40818.76171875,0
40838.5859375,42035.07421875,0
40860.94921875,40919.78515625,0
40874.4765625,40884.34375,0
40909.33984375,41135.53515625,0
41203.0078125,46465.18359375,0
41381.73828125,41430.98828125,0
41902.69140625,41923.83203125,0
41905.44140625,42025.2265625,0
42189.73828125,42534.44921875,0
42391.83984375,42404.3125,0
42581.53515625,42787.40234375,0
42586.2734375,43379.953125,0
42995.61328125,43007.03515625,0
43088.24609375,45372.71484375,0
43570.74609375,43571.44140625,0
43583.1953125,43693.28125,0
43610.640625,43760.17578125,0
43616.29296875,45724.54296875,0
43617.4140625,43667.93359375,0
43685.75,43690.76953125,0
43922.34765625,44014.58984375,0
43931.45703125,46049.65625,0
44091.02734375,44108.69921875,0
44187.15625,44227.73046875,0
44607.15625,44621.265625,0
44826.6328125,44827.69921875,0
44987.84375,46452.734375,0
45073.4609375,45074.36328125,0
45081.47265625,45133.4140625,0
45347.05859375,45405.9296875,2
45404.02734375,46232.62890625,0
45855.0859375,46350.3046875,0
45883.3125,46344.4609375,0
46082.7890625,46083.19140625,0
46150.39453125,46273.2890625,0
46236.57421875,46306.375,0
46305.15234375,46511.1953125,2
46368.5625,46967.98828125,0
46416.93359375,46423.08984375,0
46440.62109375,47035.78515625,2
46488.74609375,46590.23828125,0
46675.4921875,46692.35546875,0
46727.89453125,46799.67578125,0
46736.578125,46823.42578125,0
47221.3359375,47236.48046875,2
47349.47265625,47437.5703125,2
47359.41015625,47435.00390625,0
47371.73046875,47382.90234375,2
47459.91015625,47552.20703125,0
47510.2421875,47607.60546875,0
47532.48046875,47566.73046875,0
47626.35546875,47818.42578125,0
47649.25390625,47669.66796875,0
47795.8203125,47855.23828125,0
47798.05078125,47808.25390625,0
48056.703125,48467.05078125,2
48107.7890625,48151.02734375,0
48698.265625,52098.16796875,0
48785.44140625,48814.9765625,2
48818.62109375,49227.1796875,2
48962.6328125,57060.3203125,0
49046.4375,50724.60546875,0
49069.62109375,49071.8125,2
49169.42578125,50416.3828125,0
49196.5390625,49276.35546875,0
49476.1015625,50219.23046875,0
49812.9140625,50319.57421875,0
49867.640625,50008.71484375,0
49879.59375,50496.9140625,0
50009.60546875,50966.84375,0
50090.75390625,50954.85546875,0
50221.203125,50834.08984375,0
50318.5703125,50324.5859375,0
50748.1015625,51043.7109375,0
51019.00390625,51170.23046875,0
51594.046875,119087.2265625,0
51700.6171875,52444.484375,0
51881.28515625,52444.484375,0
51985.5078125,52459.02734375,0
51989.66796875,52269.45703125,0
52069.7265625,56688.25,0
52075.87890625,60252.93359375,0
53312.19140625,54034.375,2
53381.28515625,53470.2109375,0
53541.6484375,53699.73046875,2
53845.51171875,57065.61328125,0
54728.40234375,56892.6015625,0
54786.33984375,56255.49609375,0
55112.41796875,55661.11328125,2
55586.00390625,59430.3515625,0
55994.96875,57260.84765625,0
56675.75,91933.5078125,0
56725.4453125,56809.2734375,2
56901.47265625,56970.734375,0
57374.27734375,58691.56640625,0
57605.4140625,57788.03125,0
58565.703125,63402.98828125,0
58738.421875,63700.7421875,0
58755.1640625,63684.3203125,0
58874.08203125,58878.37890625,0
58949.34765625,59492.2890625,0
59206.6953125,59363.46875,0
59595.44140625,63373.53515625,0
59924.21875,60011.78125,0
60175.30859375,60258.67578125,2
60558.08203125,61353.68359375,0
60634.35546875,60654.80078125,0
60932.19921875,85836.046875,0
61151,61160.73828125,0
61337.04296875,61341.1796875,0
61531.3359375,68399.046875,0
61931.4140625,61936.89453125,0
62083.33984375,62084.01171875,0
62157.98828125,67379.3359375,0
62462.80078125,63867.0703125,2
62644.69140625,62678.796875,2
63018.23046875,63086.8203125,2
63246.3203125,63327.8203125,0
63507.46875,67187.203125,0
63555.49609375,70399.640625,0
63562.23828125,63627.67578125,0
63620.1328125,63663.80859375,0
63981.14453125,65386.7109375,0
64408.2734375,64419.80078125,0
64543.0390625,115072.9453125,0
64677.44140625,64723.43359375,0
64859.9375,66305.171875,0
65115.57421875,66431.65625,2
65151.55078125,66393.859375,0
65500.3984375,65955.40625,2
65780.8125,65801.6171875,0
66064.4296875,69167.4375,0
66135.015625,68885.171875,0
66197.453125,66317.09375,0
66624.6484375,67132.7109375,0
66820.1015625,66897.921875,0
67240.0859375,67883.0078125,0
67337.78125,70233.828125,0
67501.390625,67702.9296875,0
67642.765625,69903.734375,0
67817.2890625,71251.53125,0
67821.265625,79113.3671875,0
67880.4375,67880.5859375,0
68042.28125,68090.40625,0
68177.9296875,68375.6640625,0
68345.3828125,77037.5859375,0
68941.6328125,69038.1953125,0
69094.890625,86908.8046875,0
69196.8046875,69343.734375,0
69490.1015625,69878.921875,0
69507.59375,69604.625,0
69715.1015625,69775.4140625,0
69827.5,70814.7421875,0
70090.1328125,72324.9921875,0
70135.2421875,70342.453125,0
70367.625,70743.1015625,0
70489.5390625,71170.6171875,0
70709.40625,72121.859375,0
71075.2734375,73718.390625,0
71124.859375,71177.875,0
71315.3359375,75976.359375,0
71546.0859375,72848.0703125,0
71584.984375,78060.3515625,0
71688.5078125,72372.09375,0
71705.4296875,72048.3671875,0
71852.1875,73479.3125,2
72125.96875,72387.1484375,0
72454.3359375,72992.390625,0
72569.4296875,76685.2109375,0
73602.328125,75476.546875,0
73648.78125,81315.7421875,0
73833.046875,74664.3671875,0
73845.8828125,74647.828125,0
73887.921875,74497.3828125,0
74032.6484375,74269.609375,0
74145.015625,74406.8828125,0
74255.2578125,74829.2734375,0
