33292.4453125,inf,0
33292.44921875,33363.2890625,0
33355.609375,33363.2890625,0
33371.72265625,33577.58203125,0
33371.72265625,33495.23828125,0
33439.19921875,33573.6484375,0
33439.20703125,33666.10546875,0
33440.515625,33494.375,0
33440.5234375,33659.25,0
33444.3046875,33449.4921875,0
33444.30859375,33559.8515625,0
33506.828125,33625.97265625,0
33571.33984375,33708.328125,0
33571.34375,33691.7421875,0
33653.32421875,33686.69140625,0
33675.95703125,33682.21875,0
33675.95703125,33682.3125,0
33676.30859375,33678.6953125,0
33676.30859375,33678.6015625,0
33676.65234375,33691.1953125,0
33676.65234375,33685.80078125,0
33678.45703125,33681.0703125,0
33678.45703125,33679.59375,0
33678.91015625,33683.54296875,0
33678.9140625,33679.8125,0
33679.11328125,33684.25,0
33679.11328125,33681.84765625,0
33682.8203125,33691.23828125,0
33682.8203125,33685.45703125,0
33951.09375,33952.16015625,0
33951.09375,33951.1015625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09375,33951.09765625,0
33951.09765625,33951.1015625,0
33951.09765625,33951.1015625,0
33951.09765625,33951.09765625,0
33951.09765625,33951.1015625,0
33951.09765625,33951.09765625,0
33951.09765625,33951.09765625,0
33951.1015625,33951.109375,0
33951.1015625,33951.10546875,0
33951.1015625,33951.1015625,0
33951.1015625,33951.109375,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.10546875,33951.10546875,0
33951.109375,33951.109375,0
33951.109375,33951.109375,0
33951.11328125,33951.11328125,0
85963.7578125,86023.25,2
88744.9453125,88855.0078125,0
89542.390625,89970.7109375,0
89542.6328125,89973.3203125,0
89908.1796875,89936.875,0
90015.890625,90120.546875,0
90016.3828125,90042.6953125,0
90187.9921875,90423.5703125,0
90222.3359375,91357.015625,2
90223.171875,91357.9921875,2
90263.7734375,90365.390625,0
90269.328125,90270.84375,0
90269.34375,90270.859375,0
90304.046875,90339.7734375,0
90304.125,90345.609375,0
90364.0625,90503.1875,0
90364.359375,90486.5,0
90391.5859375,90422.125,0
90391.7421875,90422.2578125,0
90537.9453125,90577.359375,0
90575.2578125,90577.125,0
90613.7734375,90619.0703125,0
90613.7734375,90634.8828125,0
90696.7734375,90823.2578125,0
90782.0234375,90837.359375,2
91175.03125,91375.9140625,2
91670.4765625,91814.84375,0
91680.2265625,91938.84375,0
91683.8203125,91916.6875,0
91684,91848.0078125,0
91686.8125,91720.546875,2
91773.3515625,91847.9765625,0
91773.4375,91800.046875,0
91982.5390625,92217.6875,0
91986.1015625,92221.2265625,0
92083.296875,92092.9140625,2
92365.1328125,92367.4296875,0
92365.3359375,92369.1640625,0
92501.1640625,92503.0859375,2
92532.3203125,92680.078125,2
92586.3359375,92638.78125,2
92592.0234375,92647.171875,2
92605.359375,92637.1953125,2
92616.25,92647.4609375,2
92622.6640625,92679.9453125,2
92633.4921875,92706.3046875,2
92680.109375,92700.2734375,0
92685.921875,92706.109375,2
92691.40625,92816.8984375,2
92700.4140625,92767.6640625,0
92705.015625,92791.34375,2
92707.71875,92748.046875,0
92718.6796875,92816.6796875,2
92760.796875,92880.9609375,0
92761.328125,92769.828125,0
92763.9921875,92772.5859375,2
92796.0234375,92803.4140625,0
92842.9921875,98349.109375,2
92864.1875,92895.375,2
93024.8125,93552.4296875,2
93182.984375,93222.4140625,0
93214.8671875,93271.9375,0
93215.640625,93222.2109375,2
93220.203125,93288.7421875,0
93233.6953125,93258.2265625,2
93309.3984375,93315.0546875,0
93342.890625,93388.2109375,2
93346.4609375,93448.4453125,0
93348.828125,93372.078125,0
93355.4765625,93373.390625,0
93361.9140625,93405.1796875,2
93373.4765625,93404.3359375,2
93411.3125,93418.1015625,0
93428.984375,93488.375,0
93438.8984375,93549.8671875,2
93458.2109375,93903.3359375,2
93462.640625,93909.1328125,2
93508.5703125,93561.703125,2
93512.5703125,93524.8671875,0
93514.359375,93818.9140625,2
93517.4140625,93544.328125,0
93521.828125,93522.578125,0
93523.6953125,93532.6171875,0
93526.09375,93747.6953125,2
93527.2109375,93963.1328125,2
93553.859375,93555.15625,2
93562.3359375,93598.15625,2
93563.296875,93566.8828125,2
93566.3671875,93566.7890625,2
93590.046875,93606.9296875,0
93618.6171875,93678.375,2
93618.6171875,93808.8203125,2
93676.46875,93838.1875,2
93685.4765625,93990.140625,2
93687.3046875,93720.6875,2
93687.4453125,94009.1328125,2
93689.125,93713.703125,2
93689.4921875,93905.2734375,2
93696.6171875,93703.5859375,2
93698.1875,93742.6015625,2
93716.453125,93831.4921875,2
93721.9765625,93801.59375,2
93722.6484375,94096.625,2
93736.421875,94005.796875,2
93737.8515625,93738.4296875,2
93739.1328125,93769.5625,2
93753.1015625,93913.359375,2
93772.8984375,94181.1953125,2
93776.9921875,93805.125,2
93803.5859375,93939.5234375,2
93805.6640625,94144.203125,2
93814.0234375,93831.1953125,2
93814.0234375,93940.2421875,2
93825.3125,93828.015625,2
93860.1875,93865.8828125,2
93860.3359375,93866.921875,2
93870.90625,93999.6640625,2
93871.3828125,93901.5078125,2
93891.625,93899.7890625,2
93897.78125,93899.8984375,2
93915.875,94348.9765625,2
93932.0234375,94368.0703125,2
93943.2109375,94319.1875,2
93999.6953125,94009.21875,0
94014.375,94341.6171875,2
94028.9921875,94093.78125,2
94075.078125,94086.7890625,2
94079.5390625,94096.3125,2
94098.0625,94327.2109375,2
94101.6796875,94228.9921875,2
94103.1484375,94243.7734375,2
94108.265625,94264,2
94156.9453125,94370.2890625,2
94229.03125,95985.8359375,2
94231.1953125,94692.09375,2
94233.2421875,94235.9765625,2
94244.6328125,94694.7734375,2
94287.5078125,94659.125,2
94295.1640625,94661.375,2
94345.7890625,94352.5546875,2
94446.5390625,94609.21875,2
94450.5625,94459.9765625,2
94462.6015625,94466.7421875,2
94521,94668.421875,2
94522.7734375,94671.03125,2
94552.9140625,94574.9765625,2
94747.046875,94977.3046875,2
94791.578125,94893.0390625,2
94908.8828125,95199.90625,2
94985.109375,95290.296875,2
95089.625,95433.09375,2
95165.828125,95536.0078125,2
95209.7890625,95455.765625,2
95329.53125,95532.6484375,2
95395.4140625,95457.484375,2
96072.2890625,96150.765625,2
96478.6953125,96678.625,2
96554.3984375,96745.3671875,2
97482.3359375,98157.984375,2
99119.7734375,855443.1875,0
117136.921875,142047.78125,0
129267.71875,148754.84375,0
130127.6328125,134310.265625,0
131662.375,134132.546875,0
134381,293546.8125,0
136325.171875,143036.5,0
137588.125,155790,0
