14512.908203125,inf,0
21243.71484375,32973.8046875,0
22391.08984375,26211.927734375,0
22418.923828125,32016.568359375,0
22616.8671875,22690.216796875,0
22766.720703125,22785.908203125,0
22798.474609375,22798.5390625,0
23563.78125,23566.802734375,0
23739.673828125,30718.986328125,0
23755.728515625,24603.080078125,0
23781.365234375,23812.01953125,0
23842.70703125,23853.330078125,0
23864.16015625,23876.3984375,0
23878.470703125,23890.068359375,0
23920.525390625,23955.822265625,0
23927.12890625,23935.763671875,0
24256.75,24283.322265625,0
24338.05078125,24342.275390625,0
24376.615234375,24401.74609375,0
24445.197265625,24447.267578125,0
24476.994140625,24493.111328125,0
24518.30859375,24525.072265625,0
24524.087890625,24532.70703125,0
24541.041015625,24576.966796875,0
24572.7578125,24593.015625,0
24621.146484375,24834.994140625,0
24724.546875,24877.681640625,0
24895.333984375,24938.37109375,0
25833.892578125,25835.220703125,0
25976.44140625,26004.189453125,0
26025.341796875,26047.685546875,0
26973.5078125,27014.818359375,0
27999.888671875,30260.322265625,0
29021.05078125,37981.90234375,0
29291.85546875,29676.1328125,0
29341.859375,29393.125,0
29385.109375,29389.7578125,0
29443.947265625,29746.72265625,0
29526.75390625,32949.77734375,0
29663.6171875,38039.765625,0
29671.1015625,29671.84375,0
29993.310546875,30036.630859375,0
30007.005859375,30009.08984375,0
30393.197265625,30532.970703125,0
30915.29296875,32236.373046875,0
30927.8828125,30981.23046875,0
30936.53125,30939.12109375,2
31069.748046875,31230.615234375,0
31109.6796875,31223.19140625,0
31680.640625,31963.892578125,0
32148.853515625,32859.7109375,0
32201.65625,32271.62109375,0
32469.876953125,32571.498046875,0
32686.474609375,32774.49609375,0
33895.96484375,33919.5703125,0
35074.0859375,35456.03125,0
35161.84375,35298.921875,0
35613.98046875,38156.87890625,0
35758.4453125,41354.1015625,0
35787.5,35852.30078125,0
35891.7265625,35936.40625,0
35895.4296875,35925.58984375,0
35952.2265625,36012.25,0
36686.77734375,38370.75390625,0
37484.57421875,37505.9375,0
37564.64453125,39797.62890625,0
38259.015625,39442.39453125,0
38265.8046875,38356.6953125,0
38357.45703125,38369.921875,0
38638.39453125,38834.71875,0
38677.53515625,42358.3984375,0
38749.9296875,38953.8671875,0
38849.125,38855.49609375,0
38877.609375,40526.65234375,0
39068.390625,49293.8359375,0
39304.70703125,39516.125,0
39495.39453125,39546.79296875,0
39500.69140625,39532.19140625,0
39520.35546875,39527.14453125,0
39526.12109375,39544.78515625,0
40312.67578125,40490.6015625,0
40657.6875,45545.91796875,0
40677.5234375,41583.41015625,0
40735.8515625,40786.58203125,0
40823.87109375,42185.703125,0
40926.08203125,40959.59375,0
41054.4765625,41174.6953125,0
41651.97265625,43337.9375,0
41823.8125,42292.84765625,0
41830.62890625,42077.62109375,0
41848.62890625,41851.140625,0
42206.83984375,42434.40625,0
42991.0859375,43004.87109375,0
43319.65625,43328.3125,0
43354.69921875,47141.76953125,0
43816.87109375,44783.015625,0
44067.04296875,44096.3203125,0
44194.4453125,44289.265625,2
44208.23046875,46431.109375,0
44893.65625,44996.2265625,0
45121.98046875,45698.8359375,2
45286.0546875,46549.94921875,0
45307.015625,45316.48828125,0
45359.22265625,45528.83203125,2
